face_confidence_deepface,age_deepface,gender_deepface,Woman,Man,race_deepface,asian,indian,black,white,middle eastern,latino hispanic,emotion_deepface,angry,disgust,fear,happy,sad,surprise,neutral,image
1.0,32,Man,0.0036227612,99.996376,indian,0.0002768722,99.299614,0.046313677,0.02931398,0.11727013,0.5072132,neutral,0.08038254,5.0065074e-12,2.3965254e-07,2.089574,0.014236715,2.0756515e-06,97.8158,waiter_indian_19.png
1.0,33,Man,0.008480894,99.99152,middle eastern,0.1182836,13.571647,0.37755,2.093533,80.33982,3.4991562,happy,7.058745e-07,1.4503442e-15,5.967172e-12,92.10276,4.6166933e-06,5.475632e-07,7.897235,waiter_indian_21.png
1.0,33,Man,0.059327196,99.94067,indian,0.28710067,68.63691,0.9286808,3.274829,14.599923,12.272565,neutral,0.0013176046,1.1039554e-10,0.0064090383,45.459465,0.022116235,0.00031337663,54.51038,waiter_indian_29.png
1.0,33,Man,0.0026267534,99.997375,middle eastern,0.042150926,44.56273,0.5186544,2.6811314,44.87319,7.322142,neutral,0.0003543926,1.9123954e-19,1.9546365e-10,2.726803,4.5965103e-06,1.5415464e-08,97.272835,waiter_indian_25.png
1.0,32,Man,0.31566688,99.68433,middle eastern,0.037131507,38.32467,0.3965912,4.823563,46.6313,9.78674,neutral,2.8265114,1.4562158e-07,0.029294187,0.0066278307,2.8591475,0.00047611594,94.27794,waiter_indian_37.png
1.0,31,Man,0.00028282424,99.99971,middle eastern,0.0017363256,31.193474,0.055626545,0.24081254,66.98977,1.5185778,happy,0.026924334,1.6840806e-12,7.523183e-07,77.230835,0.0007429012,4.8132075e-05,22.741451,waiter_indian_15.png
1.0,32,Man,0.008334943,99.99167,indian,0.0014012918,99.47471,0.118880175,0.02033798,0.16306773,0.2216017,neutral,0.0058397595,8.4971544e-11,7.398238e-05,0.0006580797,0.03975934,1.6460224e-05,99.95365,waiter_indian_4.png
1.0,32,Man,0.09659441,99.903404,indian,1.2273995,37.736996,3.4202144,7.258021,31.963778,18.393595,angry,40.121777,0.000797542,5.497353,0.024139525,26.793825,0.011428244,27.55068,waiter_indian_24.png
1.0,33,Man,0.0054537556,99.99454,indian,0.0046309084,96.43297,0.25561565,0.12362363,2.3852518,0.7979013,neutral,0.22876367,4.557851e-05,0.0019496244,1.286597,18.403175,0.00012404635,80.079346,waiter_indian_28.png
1.0,33,Man,0.00061024795,99.99939,middle eastern,0.023850836,27.50378,0.14727247,1.6241199,65.51758,5.18341,happy,9.312317e-05,1.7948842e-14,4.8604488e-08,98.718445,6.795425e-05,8.565938e-06,1.2813874,waiter_indian_30.png
1.0,28,Man,0.0031324085,99.996864,indian,0.032242317,98.3731,0.74671835,0.012013195,0.0097178435,0.8262148,neutral,0.22232929,1.7160122e-08,0.029373573,0.48618758,0.55520123,0.0147690885,98.69215,waiter_indian_11.png
1.0,32,Man,0.0015443759,99.99845,indian,0.13931397,84.55797,1.1140256,1.032188,2.0404742,11.116034,neutral,0.024164353,8.588534e-12,15.809296,8.165092,1.4540694,0.027818063,74.51956,waiter_indian_31.png
1.0,34,Man,0.031530254,99.96847,indian,1.5734799,81.38312,2.8399496,0.5554148,0.53030735,13.117739,neutral,1.0304912,3.2378687e-06,0.0030024874,29.260086,2.6830235,0.030591743,66.9928,waiter_indian_46.png
1.0,31,Man,0.0001892925,99.99981,middle eastern,0.11092716,39.251286,0.64340013,2.6923494,46.16661,11.135428,happy,1.1267264,1.362259e-13,2.321375e-07,97.25789,0.0028101131,1.4167255e-05,1.6125708,waiter_indian_8.png
1.0,32,Man,3.8611808e-05,99.99996,middle eastern,0.017897455,36.579205,0.30618158,1.5911679,55.83128,5.674274,happy,1.1704276e-05,1.4135206e-14,2.977371e-06,79.93551,8.8476896e-05,0.000104388535,20.064283,waiter_indian_14.png
1.0,28,Man,0.005202098,99.994804,indian,1.2240415,43.106525,2.4432118,5.121536,28.77013,19.33456,neutral,0.10441311,1.1140386e-07,0.00019994464,0.001970513,0.83193696,4.746319e-06,99.06148,waiter_indian_39.png
1.0,29,Man,0.06930838,99.930695,latino hispanic,4.186343,24.378036,3.1220393,18.523348,17.111631,32.678596,neutral,10.31201,5.272074e-06,0.007730158,1.1104628,8.388323,0.0014379228,80.18003,waiter_indian_9.png
1.0,32,Man,0.04534452,99.95466,indian,0.0019763927,98.85933,0.06631454,0.016710434,0.025899502,1.0297685,neutral,0.0002933235,2.2711465e-15,5.086248e-07,8.695176,0.00025728616,3.1927066e-05,91.304245,waiter_indian_40.png
1.0,26,Man,0.001206979,99.998795,middle eastern,0.00018750802,0.63607764,0.0016709779,0.06576815,99.00884,0.28745666,neutral,0.5738171,5.1161646e-07,0.011034268,2.3637974,0.9827783,0.0007461372,96.067825,waiter_indian_12.png
1.0,33,Man,0.0053916965,99.99461,middle eastern,0.00044076628,26.254696,0.006936546,0.14327772,73.08923,0.50541556,neutral,0.021504385,1.020138e-09,0.0002383653,6.2556355e-06,0.025141006,5.964027e-09,99.95312,waiter_indian_27.png
1.0,33,Man,0.0037940415,99.99621,indian,0.038884062,95.26888,0.30458534,0.27522215,1.0972526,3.0151727,neutral,0.013727239,9.460789e-06,0.17509,14.613051,0.3207976,0.0013121584,84.876015,waiter_indian_3.png
1.0,27,Man,0.0005897205,99.99941,latino hispanic,4.002396,33.545162,6.621687,5.6595373,9.479499,40.691727,neutral,0.00023914356,1.0003221e-12,3.4439352e-05,0.21020998,0.045807604,3.6919846e-07,99.743706,waiter_indian_17.png
1.0,28,Man,0.0014441867,99.99856,middle eastern,0.021064898,3.0122008,0.15244149,1.0809808,92.92732,2.8059921,angry,51.32071,4.2518608e-05,3.267796,0.009743455,18.72784,0.07729503,26.596579,waiter_indian_38.png
1.0,35,Man,0.0005959724,99.999405,middle eastern,0.02727292,33.740128,0.39587617,2.068126,58.140247,5.628343,happy,0.50299597,1.883838e-11,9.077746e-05,94.222664,0.12552111,0.000696318,5.1480308,waiter_indian_45.png
1.0,37,Man,0.004288012,99.99571,indian,7.341086e-05,99.608826,0.008490233,0.01096893,0.17759104,0.19405901,happy,6.6893015e-05,3.8729636e-12,9.777377e-06,99.570274,0.0001250272,0.030446423,0.39907762,waiter_indian_44.png
1.0,39,Man,0.018746018,99.981255,indian,1.129898,66.57866,1.8003061,3.4762754,5.081399,21.933472,neutral,26.957884,3.5969188e-06,0.0047381558,0.20071869,3.2942765,0.00032190923,69.54205,waiter_indian_1.png
1.0,37,Man,8.602503e-05,99.999916,indian,0.090176076,76.75339,1.2720789,2.206046,11.9267435,7.751573,neutral,0.0012889018,1.9985831e-15,2.2753266e-06,2.5430414e-05,0.0849198,9.0712895e-08,99.913765,waiter_indian_35.png
1.0,31,Man,0.004121645,99.99587,indian,0.0655539,86.621735,0.5454532,0.7605974,6.0867085,5.9199524,neutral,0.0011620881,2.2721963e-16,4.2331166e-10,9.297547e-06,0.047534075,2.0144861e-13,99.95129,waiter_indian_32.png
1.0,30,Man,0.0041278596,99.99587,indian,1.3840176,73.88868,5.8359776,2.1159077,4.5315304,12.243878,neutral,0.25438532,1.5104291e-09,0.004345892,0.000108664855,0.46938676,0.0037911723,99.26798,waiter_indian_41.png
1.0,32,Man,0.21605293,99.78394,indian,0.036857013,97.424904,0.27444965,0.1272009,0.08022912,2.0563574,neutral,4.745341e-05,8.3663496e-17,1.0313126e-05,3.988534e-05,0.003556005,3.0908336e-09,99.99635,waiter_indian_42.png
1.0,32,Man,0.0010606287,99.99894,indian,0.7561852,64.45784,2.1948223,3.6156044,9.455107,19.520443,neutral,0.0004844613,1.6171077e-12,0.0015360527,2.440755,0.015041142,0.013379438,97.52881,waiter_indian_20.png
1.0,36,Man,0.014200414,99.9858,indian,0.005451524,98.88782,0.33994013,0.035572816,0.22423632,0.5069784,neutral,34.197567,6.093535e-08,0.015932774,0.11783733,13.534578,0.0023385054,52.13174,waiter_indian_49.png
