face_confidence_deepface,age_deepface,gender_deepface,Woman,Man,race_deepface,asian,indian,black,white,middle eastern,latino hispanic,emotion_deepface,angry,disgust,fear,happy,sad,surprise,neutral,image
1.0,29,Woman,99.99953,0.00048078835,white,0.005635669,0.0024474547,6.971889e-05,96.44193,1.6813066,1.8686118,happy,1.2223395,0.00056550244,3.9992213,66.98229,4.167794,0.37916723,23.248615,waiter_female_21.png
1.0,31,Woman,99.99587,0.0041238186,white,0.7209759,1.5908947,0.21001643,49.239346,17.81807,30.420696,happy,0.00095484854,7.0137375e-08,0.018363435,83.22736,0.0010832137,0.0010153556,16.75122,waiter_female_42.png
1.0,30,Woman,99.99988,0.000118854405,white,9.7874574e-05,0.0011421781,6.0125385e-06,97.4339,1.1780555,1.3867993,happy,5.3590315e-07,6.7053584e-13,9.054018e-07,98.108345,8.7815846e-05,1.4350185e-06,1.8915666,waiter_female_43.png
1.0,28,Woman,99.999985,1.2038585e-05,white,0.0012139834,0.0043835575,6.705714e-05,93.77695,3.2139575,3.003433,happy,5.6003113e-09,4.8219164e-17,2.3927567e-09,99.423355,2.7334327e-05,1.0466369e-05,0.5766031,waiter_female_15.png
1.0,31,Woman,99.971634,0.028368289,white,0.4889542,1.6279528,0.2299478,50.5156,21.739206,25.398338,neutral,2.4186862,0.00018037553,0.8807503,6.2972627,16.476915,0.4198113,73.50639,waiter_female_49.png
1.0,27,Woman,99.99661,0.0033853892,white,0.19560091,0.34651655,0.029576162,72.09284,10.960864,16.374601,neutral,3.2898035e-05,1.3973957e-11,0.02391096,1.8557531,0.038169965,0.0012294141,98.0809,waiter_female_37.png
1.0,31,Woman,99.99996,3.682692e-05,latino hispanic,1.9380112,3.0707955,0.5389066,37.393673,16.998268,40.060345,neutral,7.4583124e-07,5.6987824e-13,0.0039823097,0.36914322,0.017065624,0.054463662,99.55534,waiter_female_3.png
1.0,31,Woman,99.999985,1.2269857e-05,white,1.2107306,1.5234222,0.21695313,57.061394,13.275853,26.71165,happy,4.604699e-09,2.791357e-13,9.2435516e-07,98.26659,5.6953577e-05,0.0025750608,1.7307814,waiter_female_1.png
1.0,29,Woman,99.99595,0.004057329,latino hispanic,6.622085,5.7906685,1.7952806,26.238724,12.096757,47.45649,neutral,0.28655672,1.8464747e-05,1.4920006,2.3530705,4.205829,0.8738194,90.788704,waiter_female_10.png
1.0,31,Woman,99.97763,0.022376299,middle eastern,0.9518073,3.5476923,0.5684165,30.407393,39.57575,24.948948,happy,7.936816e-05,2.258178e-08,4.8302177e-06,94.6019,0.061296843,0.0014612615,5.3352623,waiter_female_34.png
1.0,25,Woman,99.999,0.0009977784,white,0.21188173,0.5012679,0.040651985,65.273224,13.988532,19.984442,happy,3.0581684e-14,2.6688336e-24,3.2784726e-13,98.259766,1.3428804e-09,8.546208e-07,1.7402388,waiter_female_45.png
1.0,25,Woman,99.93899,0.06100987,white,0.20078826,0.62220234,0.039748967,61.513912,16.852139,20.771202,happy,1.7096966e-07,5.057172e-15,2.445284e-07,98.316864,4.838819e-05,2.6468231e-05,1.6830709,waiter_female_17.png
