face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
fairface/detected_faces/Stable3.5-medium_waiter_male/waiter_male_32_face0.png,Middle Eastern,Indian,Male,20-29,"[8.6061373e-02 1.5017999e-03 2.7454349e-01 1.7429789e-04 5.9966306e-04
 1.0073502e-01 5.3638440e-01]",[0.44082314 0.00920722 0.00438981 0.5455798 ],[9.9998242e-01 1.7561713e-05],"[3.4191828e-07 3.0966079e-05 7.3697912e-03 7.2990763e-01 2.5996289e-01
 2.7234810e-03 4.8687489e-06 4.6121034e-08 8.3369656e-10]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stable3.5-medium_waiter_male/waiter_male_23_face0.png,Middle Eastern,White,Male,30-39,"[2.1527788e-01 2.6581917e-04 1.1739887e-01 1.0703462e-04 2.5790618e-04
 9.0420162e-03 6.5765053e-01]",[0.8181352  0.00598955 0.00292208 0.17295319],[9.9999934e-01 6.7021557e-07],"[4.0327891e-06 7.8569923e-05 4.9391491e-03 1.5711056e-01 7.0523435e-01
 1.3132592e-01 1.2983124e-03 9.0128797e-06 9.0256862e-08]","[(326, 235) (640, 549)]"
fairface/detected_faces/Stable3.5-medium_waiter_male/waiter_male_38_face0.png,East Asian,Asian,Male,30-39,"[2.9168548e-02 2.3054187e-04 3.2784560e-01 4.4453827e-01 1.6238017e-01
 1.4376259e-02 2.1460658e-02]",[2.4563636e-01 6.2174047e-04 6.7990834e-01 7.3833629e-02],[9.9999988e-01 6.7761775e-08],"[4.0014979e-06 3.7430993e-05 1.2353704e-03 1.4268744e-01 7.6937354e-01
 8.5724249e-02 9.2969474e-04 8.2238239e-06 3.6453233e-08]","[(358, 203) (670, 517)]"
fairface/detected_faces/Stable3.5-medium_waiter_male/waiter_male_21_face0.png,Middle Eastern,White,Male,30-39,"[3.7344906e-01 4.0588711e-04 1.4105135e-01 2.6653433e-04 4.0030864e-04
 2.3660833e-02 4.6076605e-01]",[9.5427924e-01 4.6420921e-04 6.4115372e-04 4.4615306e-02],[9.9999428e-01 5.7115453e-06],"[1.3108081e-06 4.9981820e-05 1.5125298e-03 4.5610204e-01 5.3025419e-01
 1.2048839e-02 3.0870091e-05 2.4535976e-07 4.0844319e-09]","[(302, 165) (677, 540)]"
fairface/detected_faces/Stable3.5-medium_waiter_male/waiter_male_35_face0.png,White,White,Male,20-29,"[5.1918930e-01 2.2521772e-04 4.1347679e-02 1.7159409e-04 2.3597354e-04
 1.4425121e-03 4.3738779e-01]",[9.8059124e-01 1.6916803e-03 8.8101166e-04 1.6835989e-02],[9.9998206e-01 1.7942260e-05],"[1.7618778e-06 1.3867706e-04 9.3379989e-03 7.1345729e-01 2.7294996e-01
 4.1057123e-03 8.4864869e-06 9.8854166e-08 2.2038893e-09]","[(358, 203) (670, 517)]"
fairface/detected_faces/Stable3.5-medium_waiter_male/waiter_male_14_face0.png,Middle Eastern,White,Male,30-39,"[0.40953657 0.00194346 0.14672476 0.00102867 0.00147037 0.00646214
 0.43283403]",[0.91767997 0.01373697 0.00378537 0.0647976 ],[9.9999756e-01 2.4556937e-06],"[1.3210983e-05 9.2125032e-05 1.8744185e-03 3.1502375e-01 6.3540620e-01
 4.7221795e-02 3.6322812e-04 5.2280557e-06 1.1839324e-07]","[(358, 203) (670, 517)]"
fairface/detected_faces/Stable3.5-medium_waiter_male/waiter_male_1_face0.png,Middle Eastern,White,Male,30-39,"[0.25708577 0.00171565 0.14306505 0.00063415 0.00093374 0.04548309
 0.5510826 ]",[0.8092626  0.01580993 0.00250992 0.17241754],[9.9997950e-01 2.0466834e-05],"[9.5669350e-07 3.7410384e-05 1.6506350e-03 4.2560139e-01 5.5814487e-01
 1.4529001e-02 3.5550318e-05 1.8018250e-07 3.8509227e-09]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stable3.5-medium_waiter_male/waiter_male_26_face0.png,White,White,Male,30-39,"[6.4313340e-01 6.4191944e-04 2.8729773e-01 1.3548812e-03 1.6616506e-03
 2.3524655e-02 4.2385723e-02]",[0.8984372  0.00628832 0.00155939 0.09371503],[9.9999976e-01 2.0524638e-07],"[1.7714594e-06 1.6852497e-05 1.7113440e-03 1.2973714e-01 7.0480198e-01
 1.6091202e-01 2.8040195e-03 1.4684472e-05 9.2660486e-08]","[(326, 203) (640, 517)]"
fairface/detected_faces/Stable3.5-medium_waiter_male/waiter_male_40_face0.png,Middle Eastern,White,Male,30-39,"[2.7896872e-01 7.0833496e-04 2.7228394e-01 3.0330234e-04 4.9503893e-04
 1.4363911e-02 4.3287677e-01]",[9.5213926e-01 3.0758912e-03 8.1145711e-04 4.3973431e-02],[9.9999672e-01 3.3279127e-06],"[2.9479263e-06 5.3736178e-05 2.8394414e-03 3.4793490e-01 6.1683005e-01
 3.2238327e-02 1.0005930e-04 5.5855259e-07 5.4167080e-09]","[(358, 203) (670, 517)]"
fairface/detected_faces/Stable3.5-medium_waiter_male/waiter_male_42_face0.png,Latino_Hispanic,White,Male,30-39,"[0.29463062 0.002509   0.5792295  0.00521873 0.005975   0.00904436
 0.10339288]",[0.9208544  0.01166683 0.0180016  0.04947715],[9.9999964e-01 3.5514597e-07],"[4.0900441e-06 5.7961359e-05 4.9435096e-03 2.6413092e-01 6.7178822e-01
 5.8359958e-02 7.0943730e-04 5.7947623e-06 5.0614947e-08]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stable3.5-medium_waiter_male/waiter_male_13_face0.png,Middle Eastern,White,Male,30-39,"[2.8429300e-01 4.3786541e-03 2.4251284e-01 2.0911927e-04 6.1745779e-04
 1.3419142e-02 4.5456979e-01]",[9.3610656e-01 6.2995250e-03 2.6679947e-04 5.7327040e-02],[9.9999774e-01 2.2610393e-06],"[4.1342329e-07 1.1702846e-05 1.6492351e-03 2.1632598e-01 7.0715654e-01
 7.4352518e-02 5.0073094e-04 2.8086897e-06 4.4308585e-08]","[(326, 172) (640, 485)]"
fairface/detected_faces/Stable3.5-medium_waiter_male/waiter_male_30_face0.png,Latino_Hispanic,White,Male,20-29,"[1.72582150e-01 9.71132144e-03 4.32337373e-01 3.42579879e-04
 1.16495206e-03 1.13234915e-01 2.70626754e-01]",[0.6026244  0.02311235 0.00212661 0.37213662],[9.9998736e-01 1.2682501e-05],"[4.6537770e-07 2.6913211e-05 2.3765757e-03 5.4142934e-01 4.4729194e-01
 8.8565368e-03 1.8119685e-05 1.1720997e-07 2.3154296e-09]","[(302, 165) (677, 540)]"
fairface/detected_faces/Stable3.5-medium_waiter_male/waiter_male_15_face0.png,Middle Eastern,White,Male,30-39,"[1.6965984e-01 2.2635330e-04 9.7554214e-02 8.9103880e-05 2.0033057e-04
 1.0367201e-02 7.2190297e-01]",[0.8520812  0.00879658 0.00457423 0.13454796],[9.9999565e-01 4.3890122e-06],"[3.39819271e-05 2.42462396e-04 3.24158510e-03 2.20756486e-01
 6.64028227e-01 1.10554524e-01 1.13136845e-03 1.11504078e-05
 1.77493931e-07]","[(326, 235) (640, 549)]"
fairface/detected_faces/Stable3.5-medium_waiter_male/waiter_male_8_face0.png,White,White,Male,20-29,"[4.6853322e-01 3.3647675e-04 2.7046567e-01 2.5500262e-03 2.0450880e-03
 1.3149919e-02 2.4291964e-01]",[0.95504856 0.00142581 0.00687595 0.03664973],[9.9999881e-01 1.2048208e-06],"[1.2500981e-06 3.7257931e-05 2.4430780e-03 5.4784191e-01 4.3980700e-01
 9.8336674e-03 3.5483426e-05 3.9381990e-07 5.3740004e-09]","[(326, 203) (640, 517)]"
