face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_judge_black/judge_black_prompt_0_28_face0.png,Black,Black,Male,40-49,"[8.3356441e-05 9.8175490e-01 8.3701388e-04 8.3237574e-06 5.1282976e-05
 1.7084319e-02 1.8085713e-04]",[1.7643113e-05 9.9348760e-01 5.0444200e-05 6.4443531e-03],[9.999126e-01 8.737829e-05],"[3.1947179e-06 4.4743979e-06 1.4377305e-04 2.3803252e-03 5.8022264e-02
 4.9913430e-01 4.2334774e-01 1.6553294e-02 4.1063633e-04]","[(339, 279) (715, 654)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_judge_black/judge_black_prompt_0_2_face0.png,Black,Black,Male,40-49,"[3.5702702e-05 5.5970365e-01 1.0793275e-03 2.1389551e-05 3.3060877e-04
 4.3880287e-01 2.6413727e-05]",[1.8463201e-04 7.8023744e-01 7.3513533e-05 2.1950437e-01],[9.9992895e-01 7.1006703e-05],"[5.33392767e-06 1.11708541e-04 3.18949763e-03 1.33958030e-02
 1.24167845e-01 5.25261700e-01 3.26409519e-01 7.34660169e-03
 1.11998525e-04]","[(326, 172) (640, 485)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_judge_black/judge_black_prompt_1_38_face0.png,Black,Black,Male,40-49,"[3.5884823e-06 9.9774498e-01 6.2347324e-05 9.3536215e-07 7.5068242e-06
 2.1789698e-03 1.5755858e-06]",[8.7264698e-06 9.9695271e-01 7.2803145e-06 3.0314187e-03],[0.8485448  0.15145527],"[2.77402501e-06 9.29491725e-05 1.03398040e-02 1.05257034e-01
 3.10528755e-01 4.11454260e-01 1.56452775e-01 5.66344243e-03
 2.08196216e-04]","[(341, 185) (559, 403)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_judge_black/judge_black_prompt_0_46_face0.png,Black,Black,Male,40-49,"[2.8773336e-05 9.6282303e-01 2.1988368e-03 7.5556404e-06 1.7747316e-04
 3.4394674e-02 3.6958497e-04]",[7.590816e-05 9.752350e-01 1.405584e-04 2.454851e-02],[0.8172164  0.18278366],"[1.65732899e-06 2.73063188e-06 1.52443739e-04 4.32532886e-03
 1.16460875e-01 4.84594166e-01 3.68193865e-01 2.55264882e-02
 7.42326956e-04]","[(339, 165) (715, 540)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_judge_black/judge_black_prompt_1_18_face0.png,Black,Black,Male,30-39,"[6.8412286e-05 9.9740541e-01 1.1334169e-03 5.0855056e-07 6.0628840e-06
 1.2490059e-03 1.3725349e-04]",[2.3471332e-05 9.9925250e-01 4.4824410e-06 7.1959710e-04],[0.9983018  0.00169817],"[2.6201665e-06 4.5588957e-05 4.9766242e-03 7.8736596e-02 4.1309616e-01
 4.0542856e-01 9.5054492e-02 2.5987199e-03 6.0622828e-05]","[(326, 299) (640, 611)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_judge_black/judge_black_prompt_1_40_face0.png,Black,Black,Male,30-39,"[1.0429429e-04 9.9850696e-01 6.0131861e-04 1.6407562e-06 1.3695931e-05
 6.2678952e-04 1.4538148e-04]",[3.2765998e-05 9.9910414e-01 1.7078406e-05 8.4600062e-04],[0.99758637 0.00241364],"[1.2487722e-04 1.5511704e-03 1.9374363e-02 1.6090965e-01 3.9270750e-01
 3.4711540e-01 7.4775688e-02 3.2793628e-03 1.6198432e-04]","[(326, 267) (640, 581)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_judge_black/judge_black_prompt_0_48_face8.png,Black,Black,Female,20-29,"[1.4050250e-04 8.7173820e-01 6.4446810e-03 2.8883727e-05 6.8842788e-04
 1.2060606e-01 3.5324678e-04]",[5.9186928e-05 9.9549639e-01 2.8972217e-04 4.1546407e-03],[0.01072276 0.98927724],"[1.08632275e-05 1.34649193e-02 4.53473061e-01 5.15146375e-01
 1.76615678e-02 2.42057344e-04 1.13612145e-06 3.55010030e-08
 2.24673213e-09]","[(202, 238) (743, 778)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_judge_black/judge_black_prompt_0_47_face0.png,Black,Black,Male,50-59,"[8.1814978e-06 9.1929924e-01 1.8109041e-04 1.5201873e-06 3.0270208e-05
 8.0473393e-02 6.2953031e-06]",[9.4289035e-06 8.7834513e-01 1.5516025e-05 1.2162994e-01],[9.9978393e-01 2.1605944e-04],"[8.1408098e-07 1.3027686e-06 4.9002603e-05 7.6367921e-04 2.2586353e-02
 2.8569040e-01 6.5011626e-01 4.0212370e-02 5.7975168e-04]","[(262, 235) (576, 549)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_judge_black/judge_black_prompt_1_0_face0.png,Black,Black,Male,40-49,"[2.3182809e-08 9.9998873e-01 7.4108209e-07 1.2663518e-08 1.0130368e-07
 1.0384007e-05 2.3525244e-08]",[2.2188242e-07 9.9998051e-01 1.6248905e-06 1.7556536e-05],[9.999517e-01 4.826903e-05],"[3.61258486e-07 5.17478202e-06 6.98482036e-04 4.43692766e-02
 2.75079161e-01 5.75028360e-01 1.03384666e-01 1.37067377e-03
 6.38015408e-05]","[(294, 215) (744, 665)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_judge_black/judge_black_prompt_0_34_face0.png,Black,Black,Male,40-49,"[9.9553961e-07 9.9930990e-01 3.7067624e-05 1.1767724e-07 9.4837543e-07
 6.4899342e-04 2.0117448e-06]",[3.9435777e-06 9.9341208e-01 5.2808136e-06 6.5787393e-03],[9.996810e-01 3.189765e-04],"[8.58727105e-07 1.48215940e-05 8.67199793e-04 1.26079125e-02
 1.19135678e-01 6.13817871e-01 2.48052210e-01 5.37507841e-03
 1.28358937e-04]","[(302, 354) (677, 730)]"
