face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_judge_white/judge_white_prompt_0_22_face0.png,White,White,Male,40-49,"[6.27660155e-01 1.34799659e-04 1.05484106e-01 1.55992566e-05
 2.05696433e-05 4.94201761e-03 2.61742800e-01]",[9.84076142e-01 3.05602211e-04 1.09527304e-04 1.55088240e-02],[9.9988574e-01 1.1423523e-04],"[2.8605875e-05 5.2504285e-05 8.2065986e-04 1.4815049e-03 6.1349005e-02
 5.5128354e-01 3.7143537e-01 1.3455128e-02 9.3846364e-05]","[(202, 238) (743, 778)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_judge_white/judge_white_prompt_1_13_face0.png,White,White,Male,40-49,"[5.7762426e-01 1.7415194e-04 1.4870611e-01 9.0270405e-05 1.6597762e-04
 1.6098829e-02 2.5714052e-01]",[8.2955122e-01 5.2776089e-04 2.4944908e-04 1.6967161e-01],[9.9994648e-01 5.3549134e-05],"[1.7093131e-05 3.4260825e-05 4.4650867e-04 7.3037139e-04 5.1493712e-02
 5.7722223e-01 3.6330548e-01 6.7159310e-03 3.4386707e-05]","[(442, 268) (704, 529)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_judge_white/judge_white_prompt_0_5_face0.png,White,White,Male,40-49,"[7.4961883e-01 3.6798712e-05 9.7521814e-03 2.8842155e-06 8.7544531e-06
 1.3523316e-03 2.3922829e-01]",[9.8646843e-01 5.2564783e-04 3.4819957e-05 1.2971130e-02],[9.9997050e-01 2.9487595e-05],"[6.0065895e-06 6.0498623e-06 1.8420954e-04 2.1061054e-03 4.9394883e-02
 4.8063481e-01 4.4824365e-01 1.9217493e-02 2.0686649e-04]","[(294, 261) (744, 711)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_judge_white/judge_white_prompt_0_40_face0.png,White,White,Male,50-59,"[8.52248013e-01 5.42708840e-05 4.16160226e-02 8.95857011e-05
 9.41275575e-05 1.94764452e-03 1.03950396e-01]",[9.9470294e-01 5.4366683e-05 9.4796880e-05 5.1478767e-03],[9.9997783e-01 2.2165037e-05],"[1.26635123e-05 3.18134357e-06 3.31850460e-05 2.54398419e-05
 2.17474322e-03 1.21378705e-01 7.66650319e-01 1.08983882e-01
 7.37918832e-04]","[(263, 202) (640, 578)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_judge_white/judge_white_prompt_0_4_face0.png,White,White,Male,50-59,"[8.48212242e-01 1.91980434e-04 1.12519234e-01 2.50066223e-04
 4.82721662e-04 1.55689726e-02 2.27748044e-02]",[0.87238127 0.00109368 0.00204254 0.12448252],[9.9998325e-01 1.6797805e-05],"[4.4504381e-05 9.1345712e-05 1.2490125e-03 1.1661386e-03 2.8428635e-02
 3.5180587e-01 5.8878076e-01 2.8291237e-02 1.4249873e-04]","[(326, 203) (640, 517)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_judge_white/judge_white_prompt_0_46_face0.png,White,White,Male,50-59,"[5.0489545e-01 1.9749005e-04 1.6797808e-01 1.7507777e-04 2.0089872e-04
 1.2710707e-02 3.1384227e-01]",[9.92617965e-01 3.49478105e-05 1.13669004e-04 7.23339431e-03],[9.9986863e-01 1.3137519e-04],"[2.7677615e-04 2.0118548e-04 1.0901032e-03 5.6708214e-04 1.4411149e-02
 2.4802384e-01 6.2578195e-01 1.0860425e-01 1.0436465e-03]","[(202, 183) (743, 724)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_judge_white/judge_white_prompt_1_8_face0.png,White,White,Male,50-59,"[9.4247317e-01 5.6511650e-05 4.1322690e-02 7.1089031e-05 1.2916623e-04
 7.1586543e-03 8.7887403e-03]",[8.4671944e-01 6.6917454e-04 2.6987461e-04 1.5234149e-01],[9.9999887e-01 1.1329552e-06],"[7.9377432e-06 7.9989240e-06 1.2008999e-04 2.3027249e-04 6.3881162e-03
 1.7406909e-01 7.7137619e-01 4.7601033e-02 1.9923273e-04]","[(358, 235) (670, 549)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_judge_white/judge_white_prompt_1_22_face0.png,White,White,Male,40-49,"[7.1780407e-01 1.0962710e-04 2.1703467e-01 5.7860685e-05 8.1546314e-05
 8.7804785e-03 5.6131721e-02]",[9.8719853e-01 7.8811732e-05 2.1148227e-04 1.2511206e-02],[9.9997967e-01 2.0324827e-05],"[4.0284340e-05 1.9566534e-04 3.2034633e-03 6.4730053e-03 2.0807476e-01
 6.6465414e-01 1.1580132e-01 1.5506804e-03 6.6967427e-06]","[(339, 316) (715, 692)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_judge_white/judge_white_prompt_1_30_face0.png,White,White,Male,50-59,"[8.4818190e-01 1.8233757e-05 8.0398433e-03 1.6075575e-05 2.2632705e-05
 2.8080563e-04 1.4344049e-01]",[9.9859053e-01 5.7215530e-05 2.3639981e-05 1.3286470e-03],[9.9998790e-01 1.2040887e-05],"[1.1194563e-05 1.6274493e-05 6.4192648e-04 1.1802686e-03 3.0968044e-02
 3.4648988e-01 5.6493640e-01 5.5292509e-02 4.6359969e-04]","[(262, 299) (576, 611)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_judge_white/judge_white_prompt_1_21_face0.png,White,White,Male,50-59,"[8.9643818e-01 7.4663578e-05 2.7273010e-02 1.0836679e-04 7.8911631e-05
 1.0208059e-03 7.5006060e-02]",[9.5679373e-01 1.3303151e-03 2.8469591e-04 4.1591290e-02],[9.9999017e-01 9.8167911e-06],"[1.55400721e-05 1.10661795e-05 2.25358439e-04 4.52979642e-04
 1.33898798e-02 2.15328351e-01 6.80084050e-01 9.00508240e-02
 4.41913580e-04]","[(170, 121) (819, 770)]"
