image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
mechanic_young_0.png,Male,Young,White,Male,Male,Male,True,[9.999999e-01 1.380066e-07],"[0.9993510999999999, 0.0006488687]",10-19,20,26,Young,Young,True,"[1.5517142e-07 9.7895076e-04 7.9631567e-01 2.0003603e-01 2.6430115e-03
 2.6112984e-05 1.0118123e-07 4.8790008e-09 4.7609951e-11]",5,White,White,True,0,[302 202 677 578]
mechanic_young_1.png,Male,Young,White,Male,Male,Male,True,[9.9999988e-01 1.2666504e-07],"[0.9951595000000001, 0.0048403907]",20-29,27,27,Young,Young,True,"[2.74354637e-08 6.03315420e-05 1.68682829e-01 8.12836528e-01
 1.83115639e-02 1.08465894e-04 2.14194074e-07 2.61042721e-09
 3.47082953e-11]",2,White,White,True,0,[202 183 743 724]
mechanic_young_10.png,Male,Young,White,Male,Male,Male,True,[9.9999964e-01 3.4104988e-07],"[0.9971114, 0.0028885838000000004]",20-29,23,25,Young,Young,True,"[1.1411961e-08 7.9339901e-05 3.0180243e-01 6.9411242e-01 3.9962186e-03
 9.5655651e-06 9.9749089e-09 4.2281825e-10 4.6680056e-12]",2,White,White,True,0,[339 240 715 615]
mechanic_young_11.png,Male,Young,White,Male,Male,Male,True,[9.9999988e-01 1.3803754e-07],"[0.9946228, 0.0053771570000000005]",10-19,21,24,Young,Young,True,"[8.8100499e-08 8.4110716e-04 8.9919835e-01 9.9049009e-02 9.0106757e-04
 1.0354556e-05 2.5643351e-08 8.8185648e-10 8.8091236e-12]",6,White,White,True,0,[202 128 743 669]
mechanic_young_12.png,Male,Young,White,Male,Male,Male,True,[9.999995e-01 4.458221e-07],"[0.9996571, 0.00034284454]",20-29,22,29,Young,Young,True,"[2.4651724e-08 2.0262067e-05 1.2417491e-01 8.6494285e-01 1.0818947e-02
 4.2872893e-05 1.0344109e-07 4.3298494e-09 6.7607267e-11]",3,White,White,True,0,[302 279 677 654]
mechanic_young_13.png,Male,Young,White,Male,Male,Male,True,[9.99999881e-01 1.12180494e-07],"[0.9987543, 0.0012457847]",10-19,24,30,Young,Middle,True,"[2.8088097e-08 3.4818469e-04 7.7406555e-01 2.2298476e-01 2.5655532e-03
 3.5907655e-05 8.5234930e-08 1.4073960e-09 1.5541015e-11]",9,White,White,True,0,[248 261 698 711]
mechanic_young_14.png,Male,Young,White,Male,Male,Male,True,[9.999999e-01 1.676025e-07],"[0.99991844, 8.154973e-05]",20-29,25,29,Young,Young,True,"[1.0360129e-07 2.1746180e-04 1.9634551e-01 7.9275751e-01 1.0625932e-02
 5.3327960e-05 1.3496738e-07 2.9250480e-09 5.2079761e-11]",0,White,White,True,0,[263 279 640 654]
mechanic_young_15.png,Male,Young,White,Male,Male,Male,True,[9.9999893e-01 1.0476155e-06],"[0.9987023, 0.0012977213]",10-19,26,27,Young,Young,True,"[1.5066703e-08 1.0555893e-04 5.8333695e-01 4.1505092e-01 1.5020882e-03
 4.4230915e-06 1.1447504e-08 6.2429800e-10 1.4055696e-11]",11,White,White,True,0,[248 124 698 574]
mechanic_young_16.png,Male,Young,White,Male,Male,Male,True,[9.999999e-01 9.385831e-08],"[0.99917336, 0.0008266191]",20-29,22,28,Young,Young,True,"[4.9143898e-09 1.6779346e-05 1.5740687e-01 8.3241987e-01 1.0118162e-02
 3.8153383e-05 9.0104713e-08 2.8446510e-09 3.1085544e-11]",3,White,White,True,0,[358 267 670 581]
mechanic_young_17.png,Male,Young,White,Male,Male,Male,True,[9.9999654e-01 3.4081229e-06],"[0.99765434, 0.0023456854]",10-19,22,29,Young,Young,True,"[2.0615853e-07 2.4943575e-03 8.8392621e-01 1.1289421e-01 6.7997514e-04
 5.0317299e-06 1.7043897e-08 6.7869654e-10 1.5923539e-11]",7,White,White,True,0,[358 203 670 517]
mechanic_young_18.png,Male,Young,White,Male,Male,Male,True,[9.9999994e-01 5.8719909e-08],"[0.9999411, 5.8914716e-05]",20-29,25,30,Young,Middle,True,"[5.0309559e-08 5.0596413e-05 1.1264267e-01 8.3790010e-01 4.8911825e-02
 4.9350737e-04 1.2497634e-06 1.8656516e-08 1.9366653e-10]",0,White,White,True,0,[263 202 640 578]
mechanic_young_19.png,Male,Young,White,Male,Male,Male,True,[9.9999964e-01 3.2776290e-07],"[0.9974966000000001, 0.002503432]",20-29,25,27,Young,Young,True,"[1.3507728e-08 2.6987662e-05 1.7479818e-01 8.0976218e-01 1.5347588e-02
 6.4863110e-05 1.1268484e-07 2.4238813e-09 3.9463353e-11]",0,White,White,True,0,[326 331 640 643]
mechanic_young_2.png,Male,Young,White,Male,Male,Male,True,[9.999999e-01 7.080460e-08],"[0.9973459, 0.0026540515]",10-19,23,29,Young,Young,True,"[7.1874055e-08 9.4095728e-04 8.2349616e-01 1.7452154e-01 1.0334848e-03
 7.7679479e-06 1.7569421e-08 4.5296680e-10 6.2789630e-12]",8,White,White,True,0,[294 203 608 517]
mechanic_young_20.png,Male,Young,White,Male,Male,Male,True,[9.9999994e-01 5.3010734e-08],"[0.9977806, 0.0022193748]",20-29,25,25,Young,Young,True,"[1.7800481e-08 5.1456223e-06 2.0182848e-02 9.1790539e-01 6.1606854e-02
 2.9910661e-04 6.2441273e-07 1.1339314e-08 1.5867430e-10]",0,White,White,True,0,[248 261 698 711]
mechanic_young_21.png,Male,Young,Indian,Male,Male,Male,True,[1.000000e+00 2.008671e-08],"[0.99459885, 0.005401092]",20-29,25,27,Young,Young,True,"[1.7529839e-08 2.0417450e-05 9.5174715e-02 8.8283521e-01 2.1845354e-02
 1.2394627e-04 3.4678689e-07 1.2634605e-08 1.5979985e-10]",0,Indian,White,False,0,[248 168 698 619]
mechanic_young_22.png,Male,Young,White,Male,Male,Male,True,[1.0000000e+00 2.9692986e-09],"[0.9974758, 0.00252423]",10-19,23,25,Young,Young,True,"[2.1986043e-08 3.0805994e-04 8.2173342e-01 1.7621216e-01 1.7279496e-03
 1.8373687e-05 5.5097345e-08 2.0422004e-09 1.0727099e-11]",8,White,White,True,0,[248 261 698 711]
