image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
mechanic_male_0.png,Male,Middle,White,Male,Male,Male,True,[9.9999809e-01 1.8980363e-06],"[0.9993120999999999, 0.0006878099]",30-39,32,43.0,Middle,Middle,True,"[4.7775110e-08 1.6174964e-06 3.0395799e-04 2.7967885e-01 6.9764143e-01
 2.2296989e-02 7.6701799e-05 3.1350015e-07 3.7401517e-09]",3,White,White,True,0,[202 128 743 669]
mechanic_male_1.png,Male,Young,White,Male,Male,Male,True,[9.9996591e-01 3.4149874e-05],"[0.9994325000000001, 0.000567456]",20-29,32,40.0,Young,Middle,False,"[6.6327544e-08 3.4677632e-06 1.0566099e-03 6.2662947e-01 3.6874518e-01
 3.5582599e-03 6.8909421e-06 2.6939505e-08 9.0078994e-10]",7,White,White,True,0,[302 316 677 692]
mechanic_male_10.png,Male,Young,White,Male,Male,Male,True,[9.9999934e-01 6.4718824e-07],"[0.9982129999999999, 0.0017870330000000002]",20-29,28,42.0,Young,Middle,True,"[2.7181718e-08 1.6126997e-06 1.7879166e-03 5.9440476e-01 3.9882523e-01
 4.9704029e-03 9.9799699e-06 8.7552401e-08 7.5028939e-10]",3,White,White,True,0,[202 261 654 711]
mechanic_male_11.png,Male,Young,White,Male,Male,Male,True,[9.9999899e-01 1.0426885e-06],"[0.9998778, 0.000122198835]",20-29,32,32.0,Young,Middle,False,"[1.9146896e-07 1.1444747e-05 4.6045855e-03 7.7704513e-01 2.1642561e-01
 1.9095313e-03 3.5129956e-06 3.6193612e-08 5.8232563e-10]",7,White,White,True,0,[358 203 670 517]
mechanic_male_12.png,Male,Middle,White,Male,Male,Male,True,[9.999924e-01 7.597352e-06],"[0.9999547, 4.534292e-05]",30-39,31,37.0,Middle,Middle,True,"[3.2608341e-06 4.4114080e-05 2.8450345e-03 3.9477685e-01 5.7526994e-01
 2.6893366e-02 1.6502099e-04 2.4566602e-06 3.2162582e-08]",4,White,White,True,0,[248 168 698 619]
mechanic_male_13.png,Male,Middle,White,Male,Male,Male,True,[9.999976e-01 2.356815e-06],"[0.99992455, 7.550777e-05]",30-39,33,41.0,Middle,Middle,True,"[1.13177684e-07 4.23729443e-06 1.25256868e-03 3.46853793e-01
 6.22792482e-01 2.89884172e-02 1.07926258e-04 5.28891007e-07
 9.34905486e-09]",2,White,White,True,0,[248 168 698 619]
mechanic_male_14.png,Male,Young,White,Male,Male,Male,True,[1.000000e+00 3.701822e-08],"[0.99999275, 7.291037499999999e-06]",20-29,31,34.0,Young,Middle,False,"[6.4934660e-08 1.9416873e-06 9.2086848e-04 6.2851256e-01 3.6545357e-01
 5.0909533e-03 1.9902873e-05 1.5520074e-07 2.7622782e-09]",6,White,White,True,0,[248 168 698 619]
mechanic_male_15.png,Male,Middle,White,Male,Male,Male,True,[9.9999464e-01 5.3588315e-06],"[0.9998062, 0.00019379973000000002]",30-39,32,38.0,Middle,Middle,True,"[5.7491690e-07 8.8351844e-06 1.6321975e-03 3.2996711e-01 6.2154019e-01
 4.6344917e-02 5.0224504e-04 3.8266089e-06 6.4647388e-08]",3,White,White,True,0,[294 172 608 485]
mechanic_male_16.png,Male,Young,White,Male,Male,Male,True,[1.0000000e+00 1.7107498e-08],"[0.9996164000000001, 0.00038360197]",20-29,29,40.0,Young,Middle,True,"[2.0182515e-07 1.1377691e-05 3.2713509e-03 5.2944326e-01 4.5311043e-01
 1.4081892e-02 8.0675069e-05 8.4751832e-07 9.0610781e-09]",4,White,White,True,0,[302 240 677 615]
mechanic_male_17.png,Male,Young,White,Male,Male,Male,True,[9.999998e-01 1.350867e-07],"[0.99993195, 6.8008746e-05]",20-29,29,41.0,Young,Middle,True,"[4.3515320e-07 2.2578648e-05 2.9104212e-03 6.2235236e-01 3.6938688e-01
 5.3071282e-03 1.9964049e-05 1.7438802e-07 2.7755065e-09]",4,White,White,True,0,[302 165 677 540]
mechanic_male_18.png,Male,Middle,White,Male,Male,,True,[9.9999893e-01 1.0692471e-06],"[0.9999907, 9.29253e-06]",30-39,33,,Middle,,True,"[2.0102728e-07 4.2029792e-06 1.8513795e-03 3.2403275e-01 6.1101139e-01
 6.2442921e-02 6.5269426e-04 4.3475638e-06 9.9032214e-08]",2,White,White,True,0,[248 168 698 619]
mechanic_male_19.png,Male,Middle,White,Male,Male,Male,True,[9.999907e-01 9.345382e-06],"[0.9989449, 0.0010551005600000002]",30-39,32,36.0,Middle,Middle,True,"[1.9011785e-07 9.9461422e-06 3.1184100e-03 4.4786829e-01 5.3148133e-01
 1.7460225e-02 6.1260100e-05 3.3582239e-07 5.7371423e-09]",3,White,White,True,0,[202 215 654 665]
mechanic_male_2.png,Male,Middle,White,Male,Male,Male,True,[9.9999976e-01 2.8198323e-07],"[0.9995443, 0.00045567043]",30-39,31,34.0,Middle,Middle,True,"[2.4134624e-07 1.8049714e-05 4.0692622e-03 4.6645173e-01 4.9964187e-01
 2.9605538e-02 2.1198639e-04 1.3174175e-06 1.9973429e-08]",4,White,White,True,0,[202 128 743 669]
mechanic_male_20.png,Male,Middle,White,Male,Male,Male,True,[9.9999571e-01 4.3159785e-06],"[0.9999353000000001, 6.470088399999999e-05]",30-39,36,35.0,Middle,Middle,True,"[2.0001812e-07 1.5527038e-06 3.1860679e-04 1.4853303e-01 7.3579627e-01
 1.1410848e-01 1.2370665e-03 4.7102535e-06 5.6312725e-08]",1,White,White,True,0,[302 279 677 654]
mechanic_male_21.png,Male,Middle,Indian,Male,Male,Male,True,[9.999994e-01 6.075045e-07],"[0.9989751, 0.0010250127]",30-39,31,42.0,Middle,Middle,True,"[2.8343689e-07 6.4426636e-06 1.4204390e-03 3.4092015e-01 6.3371146e-01
 2.3812857e-02 1.2724931e-04 1.1550486e-06 1.5849887e-08]",4,Indian,White,False,0,[263 240 640 615]
mechanic_male_22.png,Male,Young,White,Male,Male,Male,True,[9.999993e-01 6.918414e-07],"[0.9995436, 0.00045638073]",20-29,29,37.0,Young,Middle,True,"[4.7544577e-07 2.1842647e-05 4.7994582e-03 4.9826157e-01 4.8471984e-01
 1.2169397e-02 2.7234642e-05 1.7093407e-07 1.9296666e-09]",4,White,White,True,0,[248 215 698 665]
mechanic_male_23.png,Male,Young,White,Male,Male,Male,True,[9.9999636e-01 3.7016216e-06],"[0.9998134000000001, 0.0001866816]",20-29,32,36.0,Young,Middle,False,"[4.0810357e-07 1.2756661e-05 4.4550118e-03 4.9543494e-01 4.8396280e-01
 1.6059663e-02 7.3948846e-05 4.9058724e-07 6.8519386e-09]",7,White,White,True,0,[302 240 677 615]
mechanic_male_24.png,Male,Middle,White,Male,Male,Male,True,[9.999991e-01 8.752919e-07],"[0.9998871, 0.00011282104]",30-39,33,35.0,Middle,Middle,True,"[1.0596777e-06 7.8909006e-06 7.3207368e-04 1.9301520e-01 7.0164496e-01
 1.0274847e-01 1.8228450e-03 2.6983738e-05 4.2336393e-07]",2,White,White,True,0,[248 168 698 619]
mechanic_male_25.png,Male,Middle,White,Male,Male,Male,True,[9.9999905e-01 9.3521214e-07],"[0.99975685, 0.0002431554]",30-39,33,38.0,Middle,Middle,True,"[1.5570064e-06 7.9979502e-05 6.3021509e-03 3.8568154e-01 5.7555217e-01
 3.2186437e-02 1.9457281e-04 1.5543196e-06 2.1188354e-08]",2,White,White,True,0,[302 316 677 692]
mechanic_male_26.png,Male,Middle,Indian,Male,Male,Male,True,[9.9999726e-01 2.7004232e-06],"[0.9998009, 0.00019914573]",30-39,35,33.0,Middle,Middle,True,"[6.4735934e-07 2.4851748e-05 2.5796010e-03 4.2246348e-01 5.4916352e-01
 2.5603548e-02 1.6314648e-04 1.2390936e-06 2.2978259e-08]",0,Indian,White,False,0,[202 183 743 724]
mechanic_male_27.png,Male,Middle,White,Male,Male,Male,True,[9.9999917e-01 8.1028662e-07],"[0.9998398000000001, 0.00016022895]",30-39,34,38.0,Middle,Middle,True,"[9.7066345e-07 1.9133275e-05 1.1884809e-03 2.3651378e-01 7.1037644e-01
 5.1601291e-02 2.9823155e-04 1.6140161e-06 2.4123468e-08]",1,White,White,True,0,[248 215 698 665]
mechanic_male_28.png,Male,Middle,White,Male,Male,Male,True,[1.000000e+00 3.080686e-08],"[0.9997142, 0.00028574338000000003]",30-39,31,40.0,Middle,Middle,True,"[2.1939005e-07 3.6524943e-06 1.6233100e-03 4.7218955e-01 5.0696188e-01
 1.9105254e-02 1.1511418e-04 1.1083249e-06 1.3167345e-08]",4,White,White,True,0,[302 279 677 654]
mechanic_male_29.png,Male,Young,White,Male,Male,Male,True,[9.9999982e-01 1.9752427e-07],"[0.9996917000000001, 0.00030833751]",20-29,32,30.0,Young,Middle,False,"[6.6687385e-08 1.9488084e-06 1.6108662e-03 5.1212335e-01 4.7672975e-01
 9.4927158e-03 4.0967770e-05 2.9230480e-07 2.9798675e-09]",7,White,White,True,0,[302 240 677 615]
mechanic_male_3.png,Male,Middle,White,Male,Male,Male,True,[9.9999899e-01 1.0340151e-06],"[0.9997060999999999, 0.00029390782]",30-39,32,35.0,Middle,Middle,True,"[2.9574932e-07 2.8254278e-06 9.4599050e-04 3.0734625e-01 6.4768326e-01
 4.3570664e-02 4.4673818e-04 4.0068926e-06 5.0952895e-08]",3,White,White,True,0,[263 126 640 501]
mechanic_male_30.png,Male,Middle,White,Male,Male,Male,True,[9.9999791e-01 2.0918587e-06],"[0.9996401, 0.00035984006]",30-39,29,35.0,Middle,Middle,False,"[1.4744356e-06 2.5184107e-05 2.8460561e-03 3.6700758e-01 5.9331095e-01
 3.6574416e-02 2.3283908e-04 1.4514228e-06 1.5672939e-08]",6,White,White,True,0,[302 240 677 615]
mechanic_male_31.png,Male,Middle,White,Male,Male,Male,True,[9.9999851e-01 1.5429777e-06],"[0.9998900000000001, 0.00011004297]",30-39,37,48.0,Middle,Middle,True,"[4.8215139e-07 8.4691046e-06 1.0425311e-03 2.9953888e-01 6.6612619e-01
 3.3152137e-02 1.3061184e-04 6.9634962e-07 7.1234454e-09]",2,White,White,True,0,[202 128 743 669]
mechanic_male_32.png,Male,Middle,White,Male,Male,Male,True,[9.9999249e-01 7.4740205e-06],"[0.9999544, 4.563356e-05]",30-39,34,44.0,Middle,Middle,True,"[1.1147843e-06 2.0058194e-05 6.4081751e-04 1.1948666e-01 7.3940349e-01
 1.3870788e-01 1.7340195e-03 5.9576419e-06 8.5691831e-08]",1,White,White,True,0,[302 240 677 615]
mechanic_male_33.png,Male,Young,White,Male,Male,Male,True,[1.0000000e+00 2.4200652e-08],"[0.99992714, 7.278475e-05]",20-29,32,38.0,Young,Middle,False,"[4.1277410e-08 2.8905110e-06 1.6592116e-03 6.0819811e-01 3.8484144e-01
 5.2897795e-03 8.4888725e-06 3.4265632e-08 2.8749736e-10]",7,White,White,True,0,[302 165 677 540]
mechanic_male_34.png,Male,Young,White,Male,Male,Male,True,[9.9999982e-01 1.8656628e-07],"[0.9999449, 5.5054453999999994e-05]",20-29,29,38.0,Young,Middle,True,"[1.0182361e-07 9.5914420e-06 4.5633540e-03 7.7644771e-01 2.1637067e-01
 2.6034093e-03 5.1085444e-06 4.1213976e-08 5.2234511e-10]",4,White,White,True,0,[302 126 677 501]
