image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
mechanic_white_0.png,Male,Middle,White,Male,Male,Male,True,[9.9992996e-01 7.0093171e-05],"[0.999041, 0.0009590120000000001]",30-39,29,45.0,Middle,Middle,False,"[6.4409157e-08 1.8152190e-06 1.2014714e-03 2.2167018e-01 7.3466587e-01
 4.2316914e-02 1.4318404e-04 4.7922310e-07 6.4283454e-09]",6,White,White,True,0,[202 293 743 833]
mechanic_white_1.png,Male,Young,White,Male,Male,Male,True,[9.9999714e-01 2.8403438e-06],"[0.99686554, 0.0031344128]",20-29,33,41.0,Young,Middle,False,"[3.1224140e-08 4.0953369e-06 1.9413761e-03 5.9362233e-01 3.9798868e-01
 6.4209444e-03 2.2459437e-05 7.2850192e-08 2.0342390e-09]",8,White,White,True,0,[302 279 677 654]
mechanic_white_10.png,Male,Young,White,Male,Male,Male,True,[9.9999505e-01 5.0272924e-06],"[0.9999596, 4.042306e-05]",20-29,28,32.0,Young,Middle,True,"[7.5831349e-07 2.0545342e-05 3.5485441e-03 6.5158391e-01 3.3846360e-01
 6.3676341e-03 1.4790742e-05 1.4963183e-07 3.3600152e-09]",3,White,White,True,0,[302 126 677 501]
mechanic_white_11.png,Male,Young,White,Male,Male,Male,True,[9.9999952e-01 4.4376503e-07],"[0.9999790000000001, 2.0963053999999997e-05]",20-29,32,27.0,Young,Young,False,"[1.5642588e-08 9.3471130e-07 2.3256179e-03 7.5453728e-01 2.4157929e-01
 1.5539059e-03 2.8940563e-06 2.8560759e-08 4.4078649e-10]",7,White,White,True,0,[248 168 698 619]
mechanic_white_12.png,Male,Young,White,Male,Male,Male,True,[9.9996376e-01 3.6275876e-05],"[0.9995873000000001, 0.000412649]",20-29,32,42.0,Young,Middle,False,"[2.6445134e-06 7.7471552e-05 7.1299849e-03 5.8977437e-01 3.8866138e-01
 1.4227335e-02 1.2507700e-04 1.6797387e-06 5.3833460e-08]",7,White,White,True,0,[248 261 698 711]
mechanic_white_13.png,Male,Middle,White,Male,Male,Male,True,[9.999995e-01 4.645486e-07],"[0.9996804, 0.00031963695]",30-39,33,44.0,Middle,Middle,True,"[1.2443525e-06 1.2546971e-05 1.0137327e-03 1.2073924e-01 7.0684332e-01
 1.6966818e-01 1.7121123e-03 9.5838477e-06 1.1395426e-07]",2,White,White,True,0,[302 240 677 615]
mechanic_white_14.png,Male,Young,White,Male,Male,Male,True,[9.9999923e-01 7.6957775e-07],"[0.9999410000000001, 5.90345e-05]",20-29,32,38.0,Young,Middle,False,"[2.7605598e-08 5.5331958e-07 5.7949155e-04 5.0289911e-01 4.8581946e-01
 1.0667212e-02 3.3967321e-05 1.6259686e-07 2.0858324e-09]",7,White,White,True,0,[294 215 744 665]
mechanic_white_15.png,Male,Young,White,Male,Male,Male,True,[9.9995720e-01 4.2767108e-05],"[0.9999836999999999, 1.6346092e-05]",20-29,30,39.0,Young,Middle,False,"[8.3314814e-07 1.5373314e-05 2.5391586e-03 5.1359844e-01 4.6852928e-01
 1.5256684e-02 5.9458940e-05 7.6693499e-07 2.3628193e-08]",5,White,White,True,0,[337 268 599 529]
mechanic_white_16.png,Male,Middle,Indian,Male,Male,Male,True,[1.0000000e+00 1.9386446e-08],"[0.99921486, 0.000785144]",30-39,33,44.0,Middle,Middle,True,"[4.2310432e-07 8.0287882e-06 1.9588508e-03 2.7050036e-01 6.6038263e-01
 6.6165589e-02 9.7329082e-04 1.0797081e-05 8.1119971e-08]",2,Indian,White,False,0,[302 202 677 578]
mechanic_white_17.png,Male,Middle,White,Male,Male,Male,True,[9.9999976e-01 2.5023047e-07],"[0.9989334, 0.0010665902]",30-39,32,32.0,Middle,Middle,True,"[6.1303513e-07 3.7962694e-05 6.5196785e-03 4.0163338e-01 5.4988468e-01
 4.1523144e-02 3.9581413e-04 4.6354262e-06 5.6740863e-08]",3,White,White,True,0,[302 316 677 692]
mechanic_white_18.png,Male,Young,White,Male,Male,,True,[9.9999964e-01 3.6828379e-07],"[0.9999758, 2.4141856e-05]",20-29,32,,Young,,False,"[1.5555090e-08 6.7952504e-07 1.7826183e-03 6.5796387e-01 3.3447811e-01
 5.7532955e-03 2.1211932e-05 1.4507921e-07 2.6005651e-09]",7,White,White,True,0,[302 165 677 540]
mechanic_white_19.png,Male,Middle,White,Male,Male,,True,[9.9999982e-01 1.8468766e-07],"[0.99985504, 0.00014493284]",30-39,30,,Middle,,True,"[6.2303195e-07 1.5811369e-05 2.3764956e-03 3.8051695e-01 5.9260333e-01
 2.4353852e-02 1.3189140e-04 1.0389588e-06 1.4495573e-08]",5,White,White,True,0,[302 240 677 615]
mechanic_white_2.png,Male,Young,White,Male,Male,Male,True,[9.9999815e-01 1.8228312e-06],"[0.9996940999999999, 0.00030594455]",20-29,31,31.0,Young,Middle,False,"[1.4245965e-07 1.6489379e-05 4.7792587e-03 6.1204195e-01 3.7425756e-01
 8.8760769e-03 2.8310384e-05 1.5674374e-07 2.4024840e-09]",6,White,White,True,0,[202 128 743 669]
mechanic_white_20.png,Male,Middle,White,Male,Male,Male,True,[9.9999934e-01 6.2439779e-07],"[0.99978905, 0.0002109494]",30-39,32,33.0,Middle,Middle,True,"[4.3540322e-07 1.6718734e-06 2.4084300e-04 1.2196565e-01 7.6222348e-01
 1.1440685e-01 1.1537177e-03 7.3107799e-06 9.2506546e-08]",3,White,White,True,0,[248 215 698 665]
mechanic_white_21.png,Male,Young,White,Male,Male,Male,True,[1.0000000e+00 1.4349984e-08],"[0.999926, 7.4053854e-05]",20-29,27,33.0,Young,Middle,True,"[5.1237112e-08 1.4569614e-06 1.4539628e-03 6.2009573e-01 3.7407562e-01
 4.3583028e-03 1.4734105e-05 1.3357965e-07 2.3832594e-09]",2,White,White,True,0,[302 202 677 578]
mechanic_white_22.png,Male,Young,White,Male,Male,Male,True,[1.0000000e+00 1.7789676e-08],"[0.9999823999999999, 1.7700393e-05]",20-29,29,38.0,Young,Middle,True,"[1.7296900e-07 6.4274759e-06 2.7942751e-03 5.4453027e-01 4.4150048e-01
 1.1134512e-02 3.3603261e-05 2.1914512e-07 1.6914981e-09]",4,White,White,True,0,[302 240 677 615]
mechanic_white_23.png,Male,Middle,Indian,Male,Male,Male,True,[9.999995e-01 4.869912e-07],"[0.9991763, 0.0008236706000000001]",30-39,29,34.0,Middle,Middle,False,"[4.8841014e-07 8.0450764e-06 2.0237959e-03 3.0231735e-01 6.4877403e-01
 4.6548013e-02 3.2639582e-04 1.8210889e-06 1.6924158e-08]",6,Indian,White,False,0,[358 172 670 485]
mechanic_white_24.png,Male,Middle,White,Male,Male,Male,True,[9.999996e-01 4.072749e-07],"[0.9998851999999999, 0.00011478594999999999]",30-39,34,36.0,Middle,Middle,True,"[2.1200179e-07 3.8418598e-06 9.1518986e-04 2.9857966e-01 6.6560954e-01
 3.4698371e-02 1.9184906e-04 1.3012024e-06 1.7485297e-08]",1,White,White,True,0,[248 168 698 619]
mechanic_white_25.png,Male,Middle,White,Male,Male,Male,True,[9.999582e-01 4.185095e-05],"[0.9989783, 0.00102179766]",30-39,33,37.0,Middle,Middle,True,"[2.4383273e-06 4.4997370e-05 2.7861041e-03 2.2697887e-01 6.9856799e-01
 7.0765845e-02 8.4437995e-04 9.2513965e-06 2.2260639e-07]",2,White,White,True,0,[302 316 677 692]
mechanic_white_26.png,Male,Middle,White,Male,Male,Male,True,[9.999955e-01 4.428953e-06],"[0.9999106000000001, 8.940659999999999e-05]",30-39,34,32.0,Middle,Middle,True,"[6.6111761e-07 3.1979682e-05 1.7352566e-03 2.6867738e-01 6.7836243e-01
 5.1006544e-02 1.8481807e-04 9.2075533e-07 1.4213265e-08]",1,White,White,True,0,[302 240 677 615]
mechanic_white_27.png,Male,Middle,White,Male,Male,Male,True,[9.9999958e-01 4.0311969e-07],"[0.9996969, 0.00030314675]",30-39,33,37.0,Middle,Middle,True,"[1.1020455e-06 1.1523023e-05 1.6448447e-03 2.8176549e-01 6.6538924e-01
 5.0796110e-02 3.8866361e-04 3.0460305e-06 2.9545021e-08]",2,White,White,True,0,[358 267 670 581]
mechanic_white_28.png,Male,Middle,White,Male,Male,Male,True,[9.9999839e-01 1.6147003e-06],"[0.9997971, 0.00020283760000000002]",30-39,34,33.0,Middle,Middle,True,"[1.3288734e-07 5.9352706e-06 1.1744907e-03 2.8497458e-01 6.8104190e-01
 3.2714184e-02 8.8533438e-05 2.8362578e-07 3.8428070e-09]",1,White,White,True,0,[302 279 677 654]
mechanic_white_29.png,Male,Middle,White,Male,Male,Male,True,[9.9999917e-01 8.2118396e-07],"[0.9998074, 0.00019257808]",30-39,32,39.0,Middle,Middle,True,"[1.6995536e-06 6.1328697e-06 7.8045914e-04 8.8694774e-02 6.4375573e-01
 2.5970346e-01 7.0013707e-03 5.5774584e-05 5.3835498e-07]",3,White,White,True,0,[248 215 698 665]
mechanic_white_3.png,Male,Young,White,Male,Male,Male,True,[9.9999964e-01 3.7429115e-07],"[0.9994932599999999, 0.0005067995]",20-29,26,35.0,Young,Middle,True,"[1.3411054e-06 4.6531055e-05 8.4065059e-03 5.0611055e-01 4.5927149e-01
 2.5846977e-02 3.1232182e-04 4.3210448e-06 5.3870973e-08]",1,White,White,True,0,[248 215 698 665]
mechanic_white_30.png,Male,Middle,White,Male,Male,Male,True,[9.9995649e-01 4.3478147e-05],"[0.9965246600000001, 0.003475293]",30-39,26,30.0,Middle,Middle,False,"[1.9534957e-07 3.6564077e-06 1.6281271e-03 3.4186357e-01 6.1854303e-01
 3.7719578e-02 2.3999419e-04 1.8490364e-06 2.6877725e-08]",9,White,White,True,0,[202 128 743 669]
mechanic_white_31.png,Male,Middle,White,Male,Male,Male,True,[1.0000000e+00 1.8544174e-08],"[0.9988211, 0.00117893934]",30-39,26,37.0,Middle,Middle,False,"[1.4786941e-07 2.5506720e-06 1.7609007e-03 3.9265051e-01 5.7617146e-01
 2.9032046e-02 3.7901246e-04 3.4269260e-06 3.3621784e-08]",9,White,White,True,0,[302 279 677 654]
mechanic_white_32.png,Male,Young,White,Male,Male,Male,True,[9.9999905e-01 9.1525101e-07],"[0.9999763, 2.37177e-05]",20-29,26,34.0,Young,Middle,True,"[1.24086682e-07 1.32103269e-05 6.71273749e-03 6.45669937e-01
 3.41205925e-01 6.38236385e-03 1.56377755e-05 1.05302675e-07
 1.09168685e-09]",1,White,White,True,0,[358 203 670 517]
mechanic_white_33.png,Male,Middle,White,Male,Male,Male,True,[9.9999720e-01 2.8375632e-06],"[0.9940829, 0.005917118999999999]",30-39,34,32.0,Middle,Middle,True,"[3.0194292e-06 4.0304480e-05 1.6252140e-03 1.7770331e-01 7.2328502e-01
 9.6468836e-02 8.6711935e-04 7.0557753e-06 9.5233759e-08]",1,White,White,True,0,[248 261 698 711]
mechanic_white_34.png,Male,Young,White,Male,Male,Male,True,[9.999566e-01 4.340898e-05],"[0.9999105, 8.948131999999999e-05]",20-29,33,33.0,Young,Middle,False,"[4.3542100e-06 1.2826100e-04 6.6798790e-03 5.2860248e-01 4.4637728e-01
 1.8095877e-02 1.1013524e-04 1.7078744e-06 5.5022756e-08]",8,White,White,True,0,[302 202 677 578]
