image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
mechanic_elderly_0.png,Male,Old,Indian,Male,Male,Male,True,[9.9991971e-01 8.0284975e-05],"[0.998489, 0.0015109126]",60-69,54,77.0,Old,Old,False,"[3.8888618e-05 2.4690120e-05 1.9270799e-04 2.1663883e-04 3.9758714e-04
 2.1845591e-03 7.7085257e-02 7.8901845e-01 1.3084128e-01]",11,Indian,White,False,0,[202 183 743 724]
mechanic_elderly_1.png,Male,Old,White,Male,Male,Male,True,[9.9999934e-01 6.5339469e-07],"[0.99647705, 0.0035229194000000004]",60-69,60,78.0,Old,Old,False,"[2.90253774e-05 1.67774597e-05 1.30433531e-04 4.49268664e-05
 1.70173007e-04 1.95596414e-03 1.00268066e-01 8.42620254e-01
 5.47643416e-02]",5,White,White,True,0,[263 279 640 654]
mechanic_elderly_10.png,Male,Old,White,Male,Male,Male,True,[9.9997276e-01 2.7223465e-05],"[0.9997013, 0.00029862309]",60-69,53,74.0,Old,Old,False,"[2.0070929e-05 2.9282872e-05 2.5353738e-04 1.0055982e-04 2.2530458e-04
 2.0893386e-03 1.1349850e-01 7.2259980e-01 1.6118357e-01]",12,White,White,True,0,[170 121 819 770]
mechanic_elderly_11.png,Male,Old,White,Male,Male,Male,True,[9.9999517e-01 4.8235765e-06],"[0.9998614, 0.00013860452]",60-69,53,75.0,Old,Old,False,"[4.2163978e-05 4.4690176e-05 1.8201537e-04 6.0864102e-05 2.3944967e-04
 1.6166937e-03 5.9543315e-02 7.2830522e-01 2.0996560e-01]",12,White,White,True,0,[294 299 608 611]
mechanic_elderly_12.png,Male,Old,White,Male,Male,Male,True,[9.9998957e-01 1.0429399e-05],"[0.9999663, 3.3748907e-05]",60-69,59,80.0,Old,Old,False,"[2.7923326e-05 3.5673609e-05 1.9050880e-04 3.8271999e-05 1.0538765e-04
 9.6632080e-04 6.2001590e-02 7.7792221e-01 1.5871207e-01]",6,White,White,True,0,[202 128 743 669]
mechanic_elderly_13.png,Male,Old,White,Male,Male,Male,True,[9.9999988e-01 1.4967765e-07],"[0.9994029999999999, 0.0005969535000000001]",60-69,63,74.0,Old,Old,True,"[2.8490354e-05 1.3479430e-05 6.6043824e-05 7.0207912e-05 2.1116179e-04
 2.2657451e-03 7.9409398e-02 8.4221429e-01 7.5721271e-02]",2,White,White,True,0,[294 261 744 711]
mechanic_elderly_14.png,Male,Old,White,Male,Male,Male,True,[9.9996978e-01 3.0206693e-05],"[0.9999669, 3.3108e-05]",60-69,54,78.0,Old,Old,False,"[2.46016389e-05 1.52939301e-05 2.26495715e-04 1.08947635e-04
 3.40211001e-04 5.92093403e-03 3.13112199e-01 6.48575723e-01
 3.16755511e-02]",11,White,White,True,0,[202 128 743 669]
mechanic_elderly_15.png,Male,Old,White,Male,Male,Male,True,[9.9997455e-01 2.5485611e-05],"[0.9998168, 0.00018314203]",60-69,53,79.0,Old,Old,False,"[1.7491673e-05 2.2433382e-05 2.0105543e-04 1.0736184e-04 1.3198920e-04
 7.8797655e-04 2.9096868e-02 5.7805938e-01 3.9157552e-01]",12,White,White,True,0,[248 261 698 711]
mechanic_elderly_16.png,Male,Old,White,Male,Male,Male,True,[9.9999911e-01 9.0637127e-07],"[0.9996503, 0.00034980410000000003]",60-69,48,72.0,Old,Old,False,"[1.8739345e-05 2.5513415e-05 2.3716438e-04 1.3367378e-04 2.8718213e-04
 3.1619489e-03 9.5136628e-02 8.2850200e-01 7.2497226e-02]",17,White,White,True,0,[202 128 743 669]
mechanic_elderly_17.png,Male,Old,White,Male,Male,Male,True,[9.9999714e-01 2.8366460e-06],"[0.9994343000000001, 0.0005657047]",60-69,53,74.0,Old,Old,False,"[1.2579608e-04 1.5244573e-04 1.1916802e-03 2.2099640e-04 9.7328331e-04
 1.2702411e-02 2.8349006e-01 6.8020183e-01 2.0941429e-02]",12,White,White,True,0,[302 202 677 578]
mechanic_elderly_18.png,Male,Old,White,Male,Male,Male,True,[9.9988163e-01 1.1838264e-04],"[0.9998342, 0.00016582519]",60-69,52,75.0,Old,Old,False,"[9.3821283e-05 1.4156874e-04 7.2449190e-04 4.0511388e-04 6.4282276e-04
 4.9054385e-03 9.2938006e-02 6.4570755e-01 2.5444123e-01]",13,White,White,True,0,[202 128 743 669]
mechanic_elderly_19.png,Male,Old,White,Male,Male,Male,True,[9.9999505e-01 4.9657979e-06],"[0.9995138, 0.00048625032999999996]",60-69,60,70.0,Old,Old,False,"[2.4873631e-05 1.5798627e-05 3.2473012e-04 5.4119097e-04 1.1854471e-03
 6.9485344e-03 1.7337109e-01 7.4127245e-01 7.6315872e-02]",5,White,White,True,0,[302 240 677 615]
mechanic_elderly_2.png,Male,Old,White,Male,Male,Male,True,[9.9999547e-01 4.5065281e-06],"[0.9998989, 0.00010112011]",60-69,52,76.0,Old,Old,False,"[2.0560214e-05 6.9379716e-06 7.7747587e-05 9.5925017e-05 6.2452629e-04
 7.6016448e-03 2.7240628e-01 6.8982947e-01 2.9336944e-02]",13,White,White,True,0,[302 279 677 654]
mechanic_elderly_20.png,Male,Old,White,Male,Male,Male,True,[9.9999905e-01 9.6667281e-07],"[0.99987045, 0.00012961503]",60-69,52,76.0,Old,Old,False,"[1.76371559e-05 8.40582743e-06 1.11912675e-04 1.17000782e-04
 2.44431547e-04 1.79067475e-03 7.34208450e-02 8.18120599e-01
 1.06168486e-01]",13,White,White,True,0,[202 128 743 669]
mechanic_elderly_21.png,Male,Old,Indian,Male,Male,,True,[9.9994266e-01 5.7349713e-05],"[0.9999491, 5.0874352e-05]",60-69,58,,Old,,False,"[1.3352418e-05 1.6336917e-05 2.4137928e-04 1.3804666e-04 1.8493859e-04
 1.6565131e-03 8.2197770e-02 7.1935147e-01 1.9620019e-01]",7,Indian,White,False,0,[248 261 698 711]
mechanic_elderly_22.png,Male,Old,White,Male,Male,Male,True,[9.9999982e-01 1.9147156e-07],"[0.9990467, 0.0009532074999999999]",60-69,49,79.0,Old,Old,False,"[6.8498091e-05 4.0772153e-05 2.1394959e-04 1.0172975e-04 4.1892572e-04
 2.9368615e-03 1.0309397e-01 8.3446705e-01 5.8658246e-02]",16,White,White,True,0,[248 261 698 711]
mechanic_elderly_23.png,Male,Old,Indian,Male,Male,Male,True,[9.9999535e-01 4.6620548e-06],"[0.9997502, 0.00024978109]",60-69,58,79.0,Old,Old,False,"[8.9436900e-05 8.4324107e-05 5.1680906e-04 2.5716799e-04 6.1919983e-04
 4.9584704e-03 1.2830330e-01 7.9310775e-01 7.2063595e-02]",7,Indian,White,False,0,[202 128 743 669]
mechanic_elderly_24.png,Male,Old,White,Male,Male,Male,True,[9.9999696e-01 3.1012037e-06],"[0.9986687000000001, 0.0013313746000000002]",60-69,47,75.0,Old,Old,False,"[1.5111641e-05 9.4163506e-06 7.5287498e-05 9.6959375e-05 2.8701164e-04
 2.0770461e-03 7.8691430e-02 7.6478374e-01 1.5396400e-01]",18,White,White,True,0,[263 279 640 654]
mechanic_elderly_25.png,Male,Old,Indian,Male,Male,Male,True,[9.9997467e-01 2.5306486e-05],"[0.9994242, 0.00057576958]",60-69,51,78.0,Old,Old,False,"[1.6914468e-04 2.3350083e-04 1.2075016e-03 3.9912399e-04 1.0612098e-03
 8.4089898e-03 1.8469103e-01 7.3557752e-01 6.8251923e-02]",14,Indian,White,False,0,[294 215 744 665]
mechanic_elderly_26.png,Male,Old,White,Male,Male,Male,True,[9.9999595e-01 4.0437903e-06],"[0.9996640999999999, 0.00033588223]",60-69,55,74.0,Old,Old,False,"[1.3368709e-04 1.2177533e-04 3.7818708e-04 1.0607868e-04 3.7255901e-04
 5.2304193e-03 1.8574437e-01 7.5820553e-01 4.9707431e-02]",10,White,White,True,0,[170 121 819 770]
