image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
judge_male_prompt_0_0.png,Male,Middle,White,Male,Male,Male,True,[9.9999630e-01 3.6865856e-06],"[0.9996828999999999, 0.00031705957]",30-39,33,43.0,Middle,Middle,True,"[5.8575870e-07 5.2130886e-06 1.0518899e-04 9.8141328e-02 8.2527161e-01
 7.6297469e-02 1.7796477e-04 6.6102507e-07 7.9919538e-09]",2,White,White,True,0,[326 203 640 517]
judge_male_prompt_0_1.png,Male,Middle,White,Male,Male,Male,True,[9.9999982e-01 1.7430972e-07],"[0.99973625, 0.00026374024999999997]",30-39,32,48.0,Middle,Middle,True,"[8.2007464e-06 1.7516897e-04 2.3198929e-03 1.5186647e-01 7.4191570e-01
 1.0293875e-01 7.7250239e-04 3.2575799e-06 4.3563638e-08]",3,White,White,True,0,[400 217 582 399]
judge_male_prompt_0_10.png,Male,Middle,White,Male,Male,Male,True,[9.9999559e-01 4.4372878e-06],"[0.987397, 0.012602998999999998]",30-39,29,58.0,Middle,Middle,False,"[3.2230103e-06 2.6240374e-05 2.3548454e-03 9.1801435e-02 7.3586214e-01
 1.6819778e-01 1.7392163e-03 1.5023701e-05 9.7706469e-08]",6,White,White,True,0,[263 202 640 578]
judge_male_prompt_0_11.png,Male,Middle,White,Male,Male,Male,True,[9.999796e-01 2.039290e-05],"[0.99979095, 0.00020905124000000002]",30-39,33,47.0,Middle,Middle,True,"[1.1095366e-05 1.5177866e-05 2.1433107e-04 1.1983491e-02 5.4678404e-01
 4.2986706e-01 1.1062232e-02 6.2152765e-05 3.6263864e-07]",2,White,White,True,0,[294 215 744 665]
judge_male_prompt_0_12.png,Male,Middle,White,Male,Male,Male,True,[9.999999e-01 1.621637e-07],"[0.99956474, 0.00043525050000000004]",40-49,38,48.0,Middle,Middle,True,"[1.0170909e-05 1.5918021e-04 6.1817262e-03 2.0834977e-02 4.6265519e-01
 4.9024642e-01 1.9824069e-02 8.8187488e-05 1.7015168e-07]",7,White,White,True,0,[358 172 670 485]
judge_male_prompt_0_13.png,Male,Middle,White,Male,Male,Male,True,[9.9999458e-01 5.4571105e-06],"[0.99960594, 0.00039405912]",40-49,33,57.0,Middle,Middle,True,"[1.8970009e-07 7.8468196e-07 7.8641337e-05 6.9596656e-03 3.3092925e-01
 6.4717579e-01 1.4802775e-02 5.2737560e-05 2.4252668e-07]",12,White,White,True,0,[302 279 677 654]
judge_male_prompt_0_14.png,Male,Middle,White,Male,Male,Male,True,[9.9999982e-01 2.1551095e-07],"[0.9999818399999999, 1.8124424e-05]",40-49,32,45.0,Middle,Middle,True,"[4.8387142e-06 7.9007623e-06 2.4211404e-04 1.0610935e-02 4.6945724e-01
 5.0110042e-01 1.8481089e-02 9.5227668e-05 2.2307267e-07]",13,White,White,True,0,[248 215 698 665]
judge_male_prompt_0_15.png,Male,Middle,White,Male,Male,Male,True,[9.9999899e-01 1.0373826e-06],"[0.9999181, 8.19409e-05]",40-49,41,45.0,Middle,Middle,True,"[1.2142926e-05 1.0987207e-05 1.3792227e-04 1.8915619e-03 2.3721504e-01
 7.0212156e-01 5.8405589e-02 2.0485561e-04 3.4416522e-07]",4,White,White,True,0,[326 108 640 422]
judge_male_prompt_0_16.png,Male,Middle,White,Male,Male,Male,True,[1.00000e+00 1.97394e-08],"[0.9997912, 0.00020884265999999998]",30-39,30,46.0,Middle,Middle,True,"[1.1427469e-06 1.0498091e-05 6.4410159e-04 6.4443931e-02 7.4823099e-01
 1.8322732e-01 3.4228687e-03 1.9087802e-05 6.9729012e-08]",5,White,White,True,0,[294 215 744 665]
judge_male_prompt_0_17.png,Male,Middle,White,Male,Male,Male,True,[9.9999434e-01 5.6508193e-06],"[0.9989936, 0.0010064028999999999]",40-49,42,48.0,Middle,Middle,True,"[2.48465876e-05 1.22466445e-04 1.61900301e-03 1.01504065e-02
 3.07727635e-01 6.14538491e-01 6.53697923e-02 4.46191494e-04
 1.19058780e-06]",3,White,White,True,0,[302 165 677 540]
judge_male_prompt_0_18.png,Male,Middle,White,Male,Male,Male,True,[9.9999970e-01 2.5247613e-07],"[0.9997731000000001, 0.00022690874]",40-49,37,50.0,Middle,Middle,True,"[3.5650464e-05 2.1068436e-04 2.9206309e-03 1.0450671e-02 2.8557467e-01
 6.2163055e-01 7.8574419e-02 6.0091616e-04 1.8023666e-06]",8,White,White,True,0,[302 279 677 654]
judge_male_prompt_0_19.png,Male,Middle,White,Male,Male,Male,True,[9.999453e-01 5.477098e-05],"[0.9895135, 0.010486628]",30-39,38,49.0,Middle,Middle,True,"[1.4151962e-05 1.3428912e-04 4.2655226e-03 4.9551535e-02 7.0219392e-01
 2.3703364e-01 6.7537194e-03 5.2931649e-05 3.7632202e-07]",3,White,White,True,0,[248 215 698 665]
judge_male_prompt_0_2.png,Male,Middle,White,Male,Male,Male,True,[9.9999589e-01 4.0825316e-06],"[0.9993124400000001, 0.0006875857]",40-49,33,46.0,Middle,Middle,True,"[7.6671395e-06 1.6580714e-05 2.5350720e-04 1.7937900e-03 3.0043927e-01
 6.7003363e-01 2.7377333e-02 7.8023462e-05 1.5966567e-07]",12,White,White,True,0,[302 202 677 578]
judge_male_prompt_0_20.png,Male,Middle,White,Male,Male,Male,True,[9.9997979e-01 2.0203313e-05],"[0.9993807, 0.00061923936]",40-49,30,55.0,Middle,Middle,True,"[4.17458523e-06 1.38168798e-05 6.35836797e-04 5.85376518e-03
 3.63466710e-01 6.05128050e-01 2.47912668e-02 1.06108666e-04
 2.11941838e-07]",15,White,White,True,0,[248 215 698 665]
judge_male_prompt_0_21.png,Male,Middle,White,Male,Male,Male,True,[9.9999917e-01 8.0304898e-07],"[0.9994916, 0.0005084014299999999]",40-49,33,54.0,Middle,Middle,True,"[6.9165940e-06 4.7771264e-05 5.0253811e-04 1.9148944e-03 2.1569137e-01
 7.1954149e-01 6.2118519e-02 1.7605101e-04 2.9803044e-07]",12,White,White,True,0,[202 183 743 724]
judge_male_prompt_0_22.png,Male,Middle,White,Male,Male,Male,True,[9.9999017e-01 9.8809005e-06],"[0.9996603000000001, 0.00033973712]",40-49,31,50.0,Middle,Middle,True,"[1.53344554e-05 6.50333313e-05 1.37856067e-03 1.04969125e-02
 4.29872990e-01 5.28910041e-01 2.91485526e-02 1.12268586e-04
 3.52739903e-07]",14,White,White,True,0,[326 235 640 549]
judge_male_prompt_0_23.png,Male,Middle,White,Male,Male,Male,True,[9.9999774e-01 2.2700044e-06],"[0.9988085, 0.00119154565]",30-39,32,40.0,Middle,Middle,True,"[1.0675185e-05 5.5190081e-05 4.3602218e-03 1.1538689e-01 7.5286788e-01
 1.2480630e-01 2.4880576e-03 2.4660354e-05 1.4148021e-07]",3,White,White,True,0,[363 216 624 477]
