image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
judge_young_prompt_0_0.png,Male,Young,Asian,Male,Male,Male,True,[9.9998724e-01 1.2739928e-05],"[0.99508865, 0.0049113283]",20-29,24,28.0,Young,Young,True,"[2.5519926e-06 1.1618356e-04 1.8619487e-02 5.8646220e-01 3.8527101e-01
 9.4259754e-03 9.9592246e-05 3.0018705e-06 3.9775450e-08]",1,Asian,Asian,True,0,[302 240 677 615]
judge_young_prompt_0_1.png,Male,Young,White,Male,Male,Male,True,[9.9988818e-01 1.1185775e-04],"[0.99773895, 0.0022611013]",20-29,26,34.0,Young,Middle,True,"[1.7004007e-06 1.0841681e-03 2.2053365e-01 7.2909516e-01 4.8498675e-02
 7.8320556e-04 3.4096556e-06 6.0428249e-08 1.9876039e-09]",1,White,White,True,0,[363 189 624 450]
judge_young_prompt_0_10.png,Male,Young,White,Male,Male,Male,True,[9.9999774e-01 2.2127551e-06],"[0.9979025, 0.0020974681]",20-29,27,40.0,Young,Middle,True,"[6.17022863e-07 7.40321557e-05 7.34258220e-02 7.67682970e-01
 1.55811012e-01 2.99502094e-03 1.03716175e-05 1.26204327e-07
 1.14121634e-09]",2,White,White,True,0,[202 261 654 711]
judge_young_prompt_0_11.png,Male,Young,Indian,Male,Male,Male,True,[9.9997330e-01 2.6666217e-05],"[0.9981282, 0.0018717921000000002]",20-29,30,30.0,Young,Middle,False,"[5.4698849e-06 7.4294716e-04 1.0659851e-01 7.7191615e-01 1.1816471e-01
 2.5594037e-03 1.2364617e-05 4.0106059e-07 6.2873800e-09]",5,Indian,White,False,0,[302 126 677 501]
judge_young_prompt_0_12.png,Male,Young,White,Male,Male,Male,True,[9.9999923e-01 7.9060845e-07],"[0.9973808, 0.0026191542]",10-19,22,30.0,Young,Middle,True,"[8.6414695e-07 1.5385003e-03 8.0058008e-01 1.8829672e-01 9.2987167e-03
 2.8364328e-04 1.4085424e-06 3.0869771e-08 3.0102407e-10]",7,White,White,True,0,[248 215 698 665]
judge_young_prompt_0_13.png,Male,Young,White,Male,Male,Male,True,[9.9999940e-01 5.8819694e-07],"[0.9969070000000001, 0.0030930352]",20-29,28,28.0,Young,Young,True,"[4.9511686e-07 9.0338595e-05 1.1300411e-01 7.3318094e-01 1.4675891e-01
 6.9062319e-03 5.8070829e-05 8.3547746e-07 8.6680014e-09]",3,White,White,True,0,[302 202 677 578]
judge_young_prompt_0_14.png,Male,Middle,White,Male,Male,Male,True,[9.9999982e-01 2.0174643e-07],"[0.9999523, 4.763474e-05]",30-39,27,46.0,Middle,Middle,False,"[4.6012347e-06 6.2187668e-05 1.1124193e-02 2.8873199e-01 6.3994730e-01
 5.9465606e-02 6.5937446e-04 4.7175195e-06 2.3238618e-08]",8,White,White,True,0,[358 267 670 581]
judge_young_prompt_0_15.png,Male,Young,Asian,Male,Male,Male,True,[9.9999869e-01 1.3104503e-06],"[0.9950176999999999, 0.0049823433]",20-29,24,35.0,Young,Middle,True,"[2.0966519e-08 2.4287247e-06 1.4467057e-02 7.4912351e-01 2.3222464e-01
 4.1574575e-03 2.3936207e-05 9.8204202e-07 7.8109661e-09]",1,Asian,Asian,True,0,[302 202 677 578]
judge_young_prompt_0_16.png,Male,Young,White,Male,Male,Male,True,[9.9999958e-01 4.2384167e-07],"[0.9922407, 0.00775934]",20-29,28,38.0,Young,Middle,True,"[4.7821277e-06 1.0068385e-03 1.6805376e-01 6.6858798e-01 1.5750077e-01
 4.8103835e-03 3.4903092e-05 5.4216360e-07 5.5047455e-09]",3,White,White,True,0,[248 261 698 711]
judge_young_prompt_0_17.png,Male,Young,Asian,Male,Male,Male,True,[9.999958e-01 4.112307e-06],"[0.9954965, 0.0045035058]",20-29,27,27.0,Young,Young,True,"[5.3481331e-06 1.3316610e-03 1.2469557e-01 5.1788145e-01 3.3499938e-01
 2.0618707e-02 4.5704673e-04 1.0667717e-05 8.4134093e-08]",2,Asian,Asian,True,0,[202 128 743 669]
