image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
surgeon_asian_0.png,Male,Young,Asian,Male,Male,Male,True,[9.9998283e-01 1.7136956e-05],"[0.9999091, 9.088756e-05]",20-29,32,25.0,Young,Young,False,"[1.0380961e-06 1.2141634e-03 8.8057287e-02 6.6849929e-01 2.2628915e-01
 1.5579923e-02 3.3853255e-04 2.0413994e-05 2.9426104e-07]",7,Asian,Asian,True,0,[248 168 698 619]
surgeon_asian_1.png,Male,Middle,Asian,Male,Male,Male,True,[1.000000e+00 1.083607e-08],"[0.9997776, 0.00022243057999999998]",30-39,36,53.0,Middle,Middle,True,"[1.7054324e-08 4.4496844e-07 1.4597502e-04 1.7659712e-01 7.7956647e-01
 4.3300137e-02 3.8446879e-04 5.4805287e-06 1.7400263e-08]",1,Asian,Asian,True,0,[302 240 677 615]
surgeon_asian_10.png,Male,Middle,Asian,Male,Male,Male,True,[1.0000000e+00 3.5379106e-08],"[0.999954, 4.602963e-05]",30-39,33,50.0,Middle,Middle,True,"[5.9892329e-08 8.4138020e-07 1.9761165e-04 9.5957942e-02 7.0980453e-01
 1.8669505e-01 7.0844111e-03 2.5855016e-04 9.9213253e-07]",2,Asian,Asian,True,0,[248 215 698 665]
surgeon_asian_11.png,Male,Middle,Asian,Male,Male,Male,True,[1.0000000e+00 1.2017462e-08],"[0.99967705, 0.0003229749]",30-39,31,46.0,Middle,Middle,True,"[1.3436458e-07 2.8140871e-06 4.3360301e-04 3.7881866e-01 6.0531986e-01
 1.5358246e-02 6.5213164e-05 1.4034869e-06 7.8045428e-09]",4,Asian,Asian,True,0,[248 215 698 665]
surgeon_asian_12.png,Male,Middle,Asian,Male,Male,Male,True,[9.9999976e-01 2.5978144e-07],"[0.9978067, 0.0021932378]",30-39,34,52.0,Middle,Middle,True,"[6.6870138e-07 1.5243506e-05 7.1101368e-04 4.5855425e-02 5.6027073e-01
 3.6025137e-01 3.2215074e-02 6.7917933e-04 1.2647799e-06]",1,Asian,Asian,True,0,[263 202 640 578]
surgeon_asian_13.png,Male,Middle,Asian,Male,Male,Male,True,[9.9999988e-01 1.0436407e-07],"[0.9996774, 0.00032261270000000003]",30-39,32,48.0,Middle,Middle,True,"[2.56210313e-07 7.63592379e-06 8.57923878e-04 1.24816954e-01
 7.60787427e-01 1.11805819e-01 1.69519405e-03 2.86559516e-05
 9.48529006e-08]",3,Asian,Asian,True,0,[302 165 677 540]
surgeon_asian_14.png,Male,Middle,Asian,Male,Male,Male,True,[1.000000e+00 4.744568e-09],"[0.9998282000000001, 0.00017178223]",30-39,31,40.0,Middle,Middle,True,"[5.8475143e-07 4.8002571e-06 1.0129755e-03 1.5279095e-01 7.6345569e-01
 8.0648750e-02 2.0182200e-03 6.7803536e-05 2.1324925e-07]",4,Asian,Asian,True,0,[202 215 654 665]
surgeon_asian_15.png,Male,Middle,Asian,Male,Male,Male,True,[9.9999994e-01 4.1883098e-08],"[0.9999856, 1.4460968e-05]",30-39,29,47.0,Middle,Middle,False,"[7.0188136e-08 5.9741052e-07 4.4866180e-04 1.7182182e-01 7.2152364e-01
 1.0288319e-01 3.1717108e-03 1.4932509e-04 1.0319984e-06]",6,Asian,Asian,True,0,[263 240 640 615]
surgeon_asian_16.png,Male,Middle,Asian,Male,Male,Male,True,[1.0000000e+00 4.4846784e-09],"[0.9998765000000001, 0.00012344458000000002]",30-39,35,52.0,Middle,Middle,True,"[5.62758684e-09 4.78777515e-08 5.06977776e-05 1.00663163e-01
 7.74226665e-01 1.22577034e-01 2.43954593e-03 4.27674167e-05
 1.14991394e-07]",0,Asian,Asian,True,0,[302 240 677 615]
surgeon_asian_17.png,Male,Middle,Asian,Male,Male,Male,True,[9.9999905e-01 1.0082975e-06],"[0.9946762, 0.005323808]",30-39,43,47.0,Middle,Middle,True,"[1.2098214e-06 2.1904050e-05 1.7815195e-03 1.5459873e-01 6.9657063e-01
 1.4271568e-01 4.1899197e-03 1.1989954e-04 4.1417937e-07]",8,Asian,Asian,True,0,[248 261 698 711]
