image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
surgeon_neutral_0.png,Male,Young,White,Male,Male,Male,True,[0.87006265 0.12993735],"[0.9890477, 0.010952302]",20-29,29,29.0,Young,Young,True,"[7.9006227e-08 2.4859561e-05 6.8461932e-02 6.0345495e-01 3.1356242e-01
 1.4219976e-02 2.6880112e-04 6.8050754e-06 2.2577377e-07]",4,White,White,True,0,[202 183 743 724]
surgeon_neutral_1.png,Male,Middle,White,Male,Male,Male,True,[9.9999809e-01 1.9372944e-06],"[0.9969100000000001, 0.0030899712]",30-39,33,39.0,Middle,Middle,True,"[5.5565505e-07 4.3279269e-06 2.4933784e-04 9.9722765e-02 7.7622968e-01
 1.2312946e-01 6.6203735e-04 1.8845916e-06 1.7080062e-08]",2,White,White,True,0,[294 261 744 711]
surgeon_neutral_10.png,Male,Middle,White,Male,Male,Male,True,[9.999279e-01 7.215468e-05],"[0.9999938, 6.155529e-06]",40-49,33,39.0,Middle,Middle,True,"[4.8909162e-05 1.1000811e-04 9.9506578e-04 1.3387570e-02 2.8043178e-01
 6.0798413e-01 9.5659442e-02 1.3611373e-03 2.1927091e-05]",12,White,White,True,0,[202 238 743 778]
surgeon_neutral_100.png,Male,Middle,Indian,Male,Male,Male,True,[9.9998409e-01 1.5920414e-05],"[0.9999682, 3.1797579e-05]",30-39,29,48.0,Middle,Middle,False,"[5.8713890e-06 5.1784791e-05 2.5815777e-03 6.0810737e-02 5.5787289e-01
 3.6679026e-01 1.1808614e-02 7.7434081e-05 7.5447412e-07]",6,Indian,White,False,0,[302 279 677 654]
surgeon_neutral_101.png,Male,Middle,Indian,Male,Male,Male,True,[9.9999911e-01 8.6742153e-07],"[0.9996866, 0.00031344756]",40-49,33,37.0,Middle,Middle,True,"[4.7568656e-06 1.5543143e-05 2.8388621e-04 6.9357264e-03 3.2284668e-01
 6.2766892e-01 4.2087954e-02 1.5594806e-04 7.0755027e-07]",12,Indian,White,False,0,[103 186 753 835]
surgeon_neutral_102.png,Male,Middle,White,Male,Male,Male,True,[9.9999136e-01 8.5870606e-06],"[0.9998214, 0.0001787126]",40-49,35,43.0,Middle,Middle,True,"[2.7569517e-06 7.2142298e-06 1.4828403e-04 8.8572549e-03 3.5494146e-01
 6.0486138e-01 3.1095555e-02 8.5667307e-05 5.0129700e-07]",10,White,White,True,0,[302 316 677 692]
surgeon_neutral_103.png,Male,Middle,Indian,Male,Male,Male,True,[9.9999464e-01 5.3511017e-06],"[0.9999943, 5.675081000000001e-06]",40-49,44,45.0,Middle,Middle,True,"[2.5315339e-05 4.6509507e-05 3.2089205e-04 1.3748307e-03 6.0523730e-02
 5.3887814e-01 3.8940966e-01 9.3049249e-03 1.1599037e-04]",1,Indian,White,False,0,[202 183 743 724]
surgeon_neutral_104.png,Male,Middle,White,Male,Male,Male,True,[9.9990672e-01 9.3256414e-05],"[0.9997502, 0.00024985923999999997]",30-39,26,36.0,Middle,Middle,False,"[1.5429456e-06 1.3818298e-05 2.7966539e-03 2.1762444e-01 6.7242366e-01
 1.0491336e-01 2.2060107e-03 2.0064428e-05 3.7039808e-07]",9,White,White,True,0,[248 261 698 711]
surgeon_neutral_105.png,Male,Middle,Indian,Male,Male,Male,True,[9.9997801e-01 2.2026332e-05],"[0.99986626, 0.000133760655]",40-49,38,39.0,Middle,Middle,True,"[1.5046250e-05 5.2468768e-05 6.6437887e-04 2.0133084e-02 3.9380622e-01
 5.4904568e-01 3.5964005e-02 3.1527740e-04 3.9027041e-06]",7,Indian,White,False,0,[202 183 743 724]
surgeon_neutral_106.png,Male,Middle,Indian,Male,Male,Male,True,[9.9999714e-01 2.8024915e-06],"[0.9998807, 0.00011932439]",40-49,31,50.0,Middle,Middle,True,"[2.0009152e-06 6.2615818e-06 3.3922296e-04 1.7264867e-02 4.0747780e-01
 5.5028427e-01 2.4521578e-02 1.0337412e-04 6.9018472e-07]",14,Indian,White,False,0,[248 168 698 619]
