image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
surgeon_indian_0.png,Male,Young,Indian,Male,Male,Male,True,[9.9997026e-01 2.9758639e-05],"[0.9999088, 9.124159e-05]",20-29,35,29.0,Young,Young,False,"[1.5471942e-06 5.3435052e-04 1.8976378e-01 4.2810839e-01 2.9184887e-01
 8.3478749e-02 6.1297291e-03 1.3194158e-04 2.6358471e-06]",10,Indian,White,False,0,[294 215 744 665]
surgeon_indian_1.png,Male,Middle,Indian,Male,Male,Male,True,[9.9999893e-01 1.0665697e-06],"[0.99996925, 3.0751012e-05]",30-39,34,36.0,Middle,Middle,True,"[1.5803657e-07 1.4530556e-05 2.3409901e-03 3.1895491e-01 6.3248235e-01
 4.5943920e-02 2.6216797e-04 1.0459111e-06 9.4299075e-09]",1,Indian,Indian,True,0,[302 316 677 692]
surgeon_indian_10.png,Male,Middle,Indian,Male,Male,Male,True,[9.9999475e-01 5.2367845e-06],"[0.9999984999999999, 1.5908688e-06]",30-39,31,40.0,Middle,Middle,True,"[3.9246602e-06 1.3265645e-04 4.7409255e-03 3.9484084e-01 5.5538481e-01
 4.4513371e-02 3.7598991e-04 7.2824905e-06 1.4380034e-07]",4,Indian,White,False,0,[248 305 698 756]
surgeon_indian_11.png,Male,Young,Indian,Male,Male,Male,True,[9.9999982e-01 1.9107037e-07],"[0.9999676, 3.239059e-05]",20-29,31,44.0,Young,Middle,False,"[4.8469559e-07 7.8414989e-05 1.4104953e-02 5.7109541e-01 3.9733246e-01
 1.7308278e-02 7.9363272e-05 6.1642260e-07 3.8960870e-09]",6,Indian,Indian,True,0,[326 203 640 517]
surgeon_indian_12.png,Male,Middle,Indian,Male,Male,Male,True,[9.999979e-01 2.048221e-06],"[0.999969, 3.1022409e-05]",40-49,33,47.0,Middle,Middle,True,"[9.4007032e-07 3.8748567e-06 4.4040801e-04 1.6516855e-02 3.6743510e-01
 5.3659374e-01 7.6889314e-02 2.0981133e-03 2.1636064e-05]",12,Indian,Indian,True,0,[248 261 698 711]
surgeon_indian_13.png,Male,Middle,Indian,Male,Male,Male,True,[9.9999881e-01 1.1268196e-06],"[0.9999903, 9.7056536e-06]",30-39,39,40.0,Middle,Middle,True,"[1.3608393e-05 7.3296594e-04 1.7289700e-02 1.1368726e-01 5.6964839e-01
 2.9006007e-01 8.5201701e-03 4.7497277e-05 3.7656915e-07]",4,Indian,Indian,True,0,[302 202 677 578]
surgeon_indian_14.png,Male,Middle,Indian,Male,Male,Male,True,[9.999993e-01 7.559811e-07],"[0.9999955, 4.5682522e-06]",40-49,32,48.0,Middle,Middle,True,"[1.1989666e-04 1.6833885e-04 1.2152091e-03 4.0083728e-03 8.1021138e-02
 5.0402141e-01 3.8868037e-01 2.0589873e-02 1.7536676e-04]",13,Indian,White,False,0,[248 261 698 711]
surgeon_indian_15.png,Male,Middle,Indian,Male,Male,Male,True,[9.998340e-01 1.660228e-04],"[0.9998355999999999, 0.00016430385]",30-39,29,39.0,Middle,Middle,False,"[1.4160932e-05 1.5336474e-04 1.5954455e-02 1.2967709e-01 4.0412340e-01
 3.7083134e-01 7.2920337e-02 6.0595265e-03 2.6634490e-04]",6,Indian,White,False,0,[339 126 715 501]
surgeon_indian_16.png,Male,Middle,Indian,Male,Male,Male,True,[9.9968338e-01 3.1660768e-04],"[0.9997195000000001, 0.00028053656]",40-49,32,31.0,Middle,Middle,True,"[3.04160665e-07 5.94747735e-06 1.67882314e-03 4.05105501e-02
 3.32175314e-01 5.17073691e-01 1.04239024e-01 4.17588605e-03
 1.40482021e-04]",13,Indian,White,False,0,[646 405 696 456]
surgeon_indian_17.png,Male,Middle,Indian,Male,Male,Male,True,[9.9962056e-01 3.7945621e-04],"[0.9985897, 0.0014102994]",30-39,29,37.0,Middle,Middle,False,"[1.6407155e-05 6.7142816e-04 6.6368714e-02 1.4397053e-01 3.8970423e-01
 3.2017982e-01 7.5380914e-02 3.6228993e-03 8.5004292e-05]",6,Indian,White,False,0,[248 215 698 665]
surgeon_indian_18.png,Male,Young,Indian,Male,Male,,True,[9.9999839e-01 1.6078955e-06],"[0.9999975999999999, 2.4437552e-06]",20-29,29,,Young,,True,"[5.4911716e-08 3.8547041e-06 1.6740452e-03 6.0316557e-01 3.8740787e-01
 7.7309804e-03 1.7544851e-05 1.4019029e-07 2.4774560e-09]",4,Indian,Indian,True,0,[248 215 698 665]
surgeon_indian_19.png,Male,Middle,Indian,Male,Male,Male,True,[9.9999964e-01 3.7176056e-07],"[0.9999747499999999, 2.5290698e-05]",30-39,34,36.0,Middle,Middle,True,"[2.2757697e-06 1.6249134e-04 7.6355310e-03 2.9086182e-01 6.4304119e-01
 5.7762116e-02 5.3113676e-04 3.3968715e-06 2.7814236e-08]",1,Indian,Indian,True,0,[302 165 677 540]
surgeon_indian_2.png,Male,Young,Indian,Male,Male,Male,True,[9.999992e-01 7.192972e-07],"[0.99999664, 3.2899473e-06]",20-29,32,42.0,Young,Middle,False,"[1.9876659e-06 2.8942156e-04 1.3909707e-02 5.2654243e-01 4.4020411e-01
 1.8952455e-02 9.9182384e-05 7.1421317e-07 6.9241679e-09]",7,Indian,Indian,True,0,[294 215 744 665]
surgeon_indian_20.png,Male,Middle,Indian,Male,Male,Male,True,[9.999724e-01 2.759564e-05],"[0.999974, 2.5987499999999998e-05]",30-39,34,37.0,Middle,Middle,True,"[1.2361655e-06 8.2317483e-06 3.8761599e-04 2.4089823e-02 4.9875236e-01
 4.5475844e-01 2.1877605e-02 1.2280837e-04 1.8617008e-06]",1,Indian,Indian,True,0,[294 261 744 711]
surgeon_indian_21.png,Male,Middle,Indian,Male,Male,Male,True,[9.999971e-01 2.964490e-06],"[0.9999357999999999, 6.411623e-05]",30-39,30,41.0,Middle,Middle,True,"[1.0856465e-06 2.0029318e-05 1.4921450e-03 1.7925906e-01 7.0929933e-01
 1.0791359e-01 1.9749780e-03 3.8928010e-05 8.1132151e-07]",5,Indian,Indian,True,0,[248 215 698 665]
surgeon_indian_22.png,Male,Middle,Indian,Male,Male,Male,True,[9.9999803e-01 1.9126026e-06],"[0.99997665, 2.3418106e-05]",30-39,30,40.0,Middle,Middle,True,"[2.7314341e-06 1.5212661e-04 7.9727909e-03 1.7144421e-01 6.5719593e-01
 1.6069464e-01 2.5269263e-03 1.0474991e-05 7.5295993e-08]",5,Indian,Indian,True,0,[202 183 743 724]
surgeon_indian_23.png,Male,Middle,Indian,Male,Male,Male,True,[9.9999690e-01 3.0978426e-06],"[0.99997925, 2.0755499999999998e-05]",40-49,35,51.0,Middle,Middle,True,"[8.7476903e-05 1.7450165e-04 1.2439309e-03 8.3638811e-03 1.5112533e-01
 5.8990562e-01 2.4102814e-01 7.9172421e-03 1.5390666e-04]",10,Indian,Indian,True,0,[202 183 743 724]
surgeon_indian_24.png,Male,Middle,Indian,Male,Male,Male,True,[9.9999750e-01 2.5329118e-06],"[0.99997154, 2.8490485e-05]",30-39,34,34.0,Middle,Middle,True,"[4.3456616e-06 2.9690482e-05 4.1959353e-04 4.9564786e-02 5.9993172e-01
 3.4100735e-01 8.8977674e-03 1.4190294e-04 2.8754423e-06]",1,Indian,White,False,0,[302 202 677 578]
