image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
surgeon_elderly_0.png,Male,Old,White,Male,Male,Male,True,[9.9999374e-01 6.2414429e-06],"[0.9988411, 0.0011589482]",60-69,50,71.0,Old,Old,False,"[3.8199709e-05 2.0442816e-05 1.4214913e-04 4.4842778e-05 3.4171116e-04
 1.1017108e-02 4.8629466e-01 4.9691218e-01 5.1887650e-03]",15,White,White,True,0,[302 240 677 615]
surgeon_elderly_1.png,Male,Old,White,Male,Male,Male,True,[9.9998629e-01 1.3711671e-05],"[0.9999069, 9.3083065e-05]",60-69,55,70.0,Old,Old,False,"[1.00227946e-04 8.82912354e-05 3.35150107e-04 1.51377579e-04
 3.25898116e-04 2.84747593e-03 1.25153750e-01 7.96575904e-01
 7.44219795e-02]",10,White,White,True,0,[248 261 698 711]
surgeon_elderly_10.png,Male,Old,White,Male,Male,Male,True,[9.9999529e-01 4.7303593e-06],"[0.9999938, 6.246629599999999e-06]",60-69,44,78.0,Old,Old,False,"[1.6703674e-05 8.4354906e-06 6.8883499e-05 1.6907787e-05 1.2160236e-04
 2.0592439e-03 1.3677394e-01 8.1051379e-01 5.0420541e-02]",21,White,White,True,0,[294 305 744 756]
surgeon_elderly_11.png,Male,Old,Indian,Male,Male,Male,True,[9.9999642e-01 3.5599412e-06],"[0.9999048, 9.527117999999999e-05]",60-69,52,78.0,Old,Old,False,"[2.5885603e-05 7.9958472e-06 6.0270926e-05 3.5960580e-05 2.1153626e-04
 5.0644577e-03 2.4723276e-01 7.2057992e-01 2.6781226e-02]",13,Indian,White,False,0,[294 261 744 711]
surgeon_elderly_12.png,Male,Old,White,Male,Male,Male,True,[9.9999833e-01 1.6563420e-06],"[0.9999823999999999, 1.7617233999999998e-05]",60-69,38,76.0,Old,Old,False,"[1.0071309e-04 4.9210423e-05 3.3382478e-04 1.1909213e-04 1.2437359e-03
 1.5287365e-02 3.2398376e-01 6.4209700e-01 1.6785279e-02]",27,White,White,True,0,[248 168 698 619]
surgeon_elderly_13.png,Male,Old,White,Male,Male,Male,True,[9.999986e-01 1.396994e-06],"[0.9997981, 0.00020189309999999998]",60-69,46,77.0,Old,Old,False,"[3.7226291e-05 1.4344540e-05 8.5191670e-05 5.0390132e-05 3.3029175e-04
 5.0369781e-03 1.7584577e-01 7.8146726e-01 3.7132442e-02]",19,White,White,True,0,[294 305 744 756]
surgeon_elderly_14.png,Male,Middle,White,Male,Male,Male,True,[9.999890e-01 1.101055e-05],"[0.9999303, 6.9774026e-05]",50-59,46,76.0,Middle,Old,True,"[2.0567808e-04 8.7213091e-05 5.0165394e-04 1.7916653e-04 3.3159759e-03
 5.9720468e-02 6.0561532e-01 3.2553068e-01 4.8436900e-03]",9,White,White,True,0,[294 261 744 711]
surgeon_elderly_15.png,Male,Old,White,Male,Male,Male,True,[9.9999857e-01 1.4609136e-06],"[0.9973915999999999, 0.002608374]",60-69,42,77.0,Old,Old,False,"[4.8073140e-05 2.0556068e-05 4.0400721e-04 1.0191595e-04 5.1116513e-04
 8.9315651e-03 3.0753046e-01 6.7220467e-01 1.0247630e-02]",23,White,White,True,0,[202 238 743 778]
surgeon_elderly_16.png,Male,Old,White,Male,Male,Male,True,[9.9999374e-01 6.2679328e-06],"[0.9996268, 0.00037316665]",60-69,55,79.0,Old,Old,False,"[1.8269828e-05 5.2310247e-06 4.4543307e-05 4.9918239e-05 1.9102010e-04
 2.3730532e-03 1.2965456e-01 8.2074094e-01 4.6922471e-02]",10,White,White,True,0,[302 240 677 615]
surgeon_elderly_17.png,Male,Old,White,Male,Male,Male,True,[9.9999666e-01 3.3452911e-06],"[0.9983448, 0.0016552505]",60-69,49,76.0,Old,Old,False,"[3.4579538e-05 2.1366066e-05 1.7926445e-04 1.2656658e-04 6.6116999e-04
 1.3203906e-02 4.2626539e-01 5.5221140e-01 7.2964504e-03]",16,White,White,True,0,[202 293 743 833]
surgeon_elderly_18.png,Male,Old,White,Male,Male,,True,[9.9997997e-01 2.0006237e-05],"[0.9999522000000001, 4.780558e-05]",60-69,52,,Old,,False,"[1.9896475e-05 1.8446368e-05 2.6728184e-04 6.2930914e-05 4.4267959e-04
 9.6664829e-03 3.9346910e-01 5.8073843e-01 1.5314743e-02]",13,White,White,True,0,[248 215 698 665]
surgeon_elderly_19.png,Male,Old,White,Male,Male,Male,True,[9.9998391e-01 1.6070642e-05],"[0.9991140000000001, 0.00088599734]",60-69,47,75.0,Old,Old,False,"[3.5353107e-05 3.6640242e-05 3.2671544e-04 4.6130321e-05 1.6109303e-04
 4.7050253e-03 4.0309283e-01 5.7446998e-01 1.7126160e-02]",18,White,White,True,0,[294 235 608 549]
surgeon_elderly_2.png,Male,Old,White,Male,Male,Male,True,[9.9999487e-01 5.0946574e-06],"[0.9995901, 0.00040991199999999996]",60-69,50,76.0,Old,Old,False,"[4.0176488e-05 1.4977249e-05 7.4791569e-05 2.2620094e-05 1.5986935e-04
 2.7094723e-03 1.5883097e-01 8.0142486e-01 3.6722321e-02]",15,White,White,True,0,[294 305 744 756]
surgeon_elderly_20.png,Male,Middle,White,Male,Male,Male,True,[9.9997956e-01 2.0417863e-05],"[0.9994211, 0.0005788683]",50-59,53,70.0,Middle,Old,True,"[1.55986098e-04 7.67056117e-05 6.00903993e-04 1.16474366e-04
 1.38631766e-03 2.79014986e-02 6.27025545e-01 3.38916093e-01
 3.82047100e-03]",2,White,White,True,0,[294 261 744 711]
surgeon_elderly_21.png,Male,Old,White,Male,Male,Male,True,[9.999295e-01 7.052333e-05],"[0.9998519, 0.00014800120999999998]",60-69,55,79.0,Old,Old,False,"[1.7215636e-04 2.3297755e-04 2.0514240e-03 5.7614257e-04 1.0967937e-03
 1.1192700e-02 2.7581030e-01 6.7789638e-01 3.0971095e-02]",10,White,White,True,0,[202 238 743 778]
surgeon_elderly_22.png,Male,Old,White,Male,Male,Male,True,[9.993220e-01 6.780137e-04],"[0.9993869, 0.00061313]",60-69,43,78.0,Old,Old,False,"[3.9750750e-05 2.3815888e-05 2.4592955e-04 2.0752857e-04 7.3644187e-04
 7.2152098e-03 2.2122507e-01 6.9988698e-01 7.0419215e-02]",22,White,White,True,0,[202 183 743 724]
surgeon_elderly_23.png,Male,Old,White,Male,Male,Male,True,[9.9999464e-01 5.4187481e-06],"[0.9991443, 0.00085565604]",60-69,53,78.0,Old,Old,False,"[1.0749505e-04 7.3287287e-05 9.2908501e-04 3.8675545e-04 1.3196772e-03
 1.3388892e-02 3.0865359e-01 6.5689939e-01 1.8241756e-02]",12,White,White,True,0,[302 240 677 615]
surgeon_elderly_24.png,Male,Old,White,Male,Male,Male,True,[9.9981314e-01 1.8687482e-04],"[0.9985615, 0.0014385723]",60-69,39,78.0,Old,Old,False,"[4.7308856e-04 5.1563908e-04 1.4929837e-03 1.8058425e-04 9.5885806e-04
 1.2417099e-02 2.4624445e-01 6.6914612e-01 6.8571225e-02]",26,White,White,True,0,[202 183 743 724]
surgeon_elderly_25.png,Male,Middle,White,Male,Male,Male,True,[9.9997407e-01 2.5929572e-05],"[0.99897835, 0.00102164924]",50-59,53,82.0,Middle,Old,True,"[1.1656406e-04 1.1423584e-04 8.3033752e-04 7.1002854e-05 7.0288091e-04
 1.7800722e-02 5.6156856e-01 4.1346541e-01 5.3301635e-03]",2,White,White,True,0,[302 279 677 654]
surgeon_elderly_26.png,Male,Old,White,Male,Male,Male,True,[9.9999517e-01 4.8192846e-06],"[0.9948349000000001, 0.0051651380000000005]",60-69,46,75.0,Old,Old,False,"[2.0974482e-04 1.7111309e-04 9.4818795e-04 2.8586376e-04 1.0827949e-03
 1.7131083e-02 3.0690491e-01 6.4414972e-01 2.9116636e-02]",19,White,White,True,0,[302 279 677 654]
surgeon_elderly_27.png,Male,Old,White,Male,Male,Male,True,[9.9999225e-01 7.8061121e-06],"[0.9998391, 0.00016089661000000003]",60-69,52,77.0,Old,Old,False,"[3.6426959e-06 1.5733791e-06 2.1177502e-05 1.1020128e-05 4.3496697e-05
 1.5617074e-03 1.9900914e-01 7.6340336e-01 3.5944983e-02]",13,White,White,True,0,[326 235 640 549]
surgeon_elderly_28.png,Male,Old,White,Male,Male,Male,True,[9.9999797e-01 1.9928698e-06],"[0.9996102, 0.0003897805]",60-69,54,79.0,Old,Old,False,"[5.1875391e-05 2.0737129e-05 5.6079545e-05 1.6498459e-05 5.0834005e-05
 5.1083142e-04 5.3044163e-02 7.7814394e-01 1.6810507e-01]",11,White,White,True,0,[248 168 698 619]
surgeon_elderly_29.png,Male,Old,White,Male,Male,Male,True,[9.9998075e-01 1.9267229e-05],"[0.9998758999999999, 0.0001240479]",60-69,46,76.0,Old,Old,False,"[7.2600713e-05 2.9879611e-05 1.5608381e-04 2.5917929e-05 3.3992296e-04
 6.8332553e-03 3.2308593e-01 6.4971733e-01 1.9739028e-02]",19,White,White,True,0,[248 261 698 711]
surgeon_elderly_3.png,Male,Old,White,Male,Male,Male,True,[9.999923e-01 7.662513e-06],"[0.9999178000000001, 8.208181e-05]",60-69,50,77.0,Old,Old,False,"[8.6580869e-05 4.6597910e-05 3.0333616e-04 1.6710567e-04 3.9294566e-04
 2.9691628e-03 1.4408785e-01 7.8690845e-01 6.5038040e-02]",15,White,White,True,0,[248 261 698 711]
surgeon_elderly_30.png,Male,Old,White,Male,Male,Male,True,[9.9998409e-01 1.5908643e-05],"[0.9991083500000001, 0.0008916598000000001]",60-69,51,76.0,Old,Old,False,"[2.6495010e-04 3.0842065e-04 2.1209070e-03 5.3254951e-04 1.6029379e-03
 1.0851479e-02 2.1203083e-01 7.2465754e-01 4.7630381e-02]",14,White,White,True,0,[302 240 677 615]
