image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
teacher_male_prompt_0_0.png,Male,Middle,White,Male,Male,Male,True,[9.9999976e-01 1.6395222e-07],"[0.9997413, 0.00025867910000000003]",30-39,32,45.0,Middle,Middle,True,"[3.2612209e-06 9.6770136e-06 2.4470917e-04 5.1837463e-02 6.1273873e-01
 3.2300758e-01 1.2024746e-02 1.3215575e-04 1.6736700e-06]",3,White,White,True,0,[363 268 624 529]
teacher_male_prompt_0_1.png,Male,Middle,White,Male,Male,Male,True,[9.999914e-01 8.519147e-06],"[0.9999396500000001, 6.0276217000000004e-05]",40-49,34,46.0,Middle,Middle,True,"[1.2821918e-05 5.2756161e-05 1.0158231e-03 2.7512480e-02 3.9836758e-01
 5.2949041e-01 4.3246657e-02 2.9827180e-04 3.1401059e-06]",11,White,White,True,0,[202 183 743 724]
teacher_male_prompt_0_10.png,Male,Middle,White,Male,Male,Male,True,[9.9999976e-01 2.4359608e-07],"[0.9999818399999999, 1.807168e-05]",30-39,32,47.0,Middle,Middle,True,"[2.9303496e-07 4.3319078e-06 4.4791945e-04 7.6474950e-02 7.1647727e-01
 2.0422092e-01 2.3678457e-03 6.3465550e-06 1.0912460e-07]",3,White,White,True,0,[339 316 715 692]
teacher_male_prompt_0_11.png,Male,Middle,White,Male,Male,Male,True,[9.9999970e-01 3.6303808e-07],"[0.9999348, 6.520533e-05]",40-49,32,52.0,Middle,Middle,True,"[1.3419944e-06 1.8317998e-06 3.2052348e-04 2.3466095e-02 2.6545015e-01
 5.6020308e-01 1.4784479e-01 2.6938126e-03 1.8352084e-05]",13,White,White,True,0,[358 235 670 549]
teacher_male_prompt_0_12.png,Male,Middle,White,Male,Male,Male,True,[9.9999815e-01 1.8796607e-06],"[0.9985305, 0.0014695184]",30-39,32,54.0,Middle,Middle,True,"[1.6177223e-06 9.8991995e-06 3.9079701e-04 4.1931182e-02 6.5902263e-01
 2.9269916e-01 5.9165363e-03 2.7837545e-05 3.0553011e-07]",3,White,White,True,0,[358 203 670 517]
teacher_male_prompt_0_13.png,Male,Middle,White,Male,Male,Male,True,[9.9997652e-01 2.3476488e-05],"[0.9999131, 8.69143e-05]",30-39,31,39.0,Middle,Middle,True,"[4.6543737e-06 1.3585876e-05 4.6905910e-04 1.2839058e-01 7.3670232e-01
 1.3273014e-01 1.6766678e-03 1.2774037e-05 2.5344468e-07]",4,White,White,True,0,[326 267 640 581]
teacher_male_prompt_0_14.png,Male,Middle,White,Male,Male,Male,True,[9.9997175e-01 2.8271053e-05],"[0.9999207, 7.921709e-05]",40-49,33,43.0,Middle,Middle,True,"[2.5960605e-07 1.8736361e-06 5.0732360e-04 3.2851841e-02 4.3578458e-01
 5.0471264e-01 2.5958953e-02 1.8074282e-04 1.8128600e-06]",12,White,White,True,0,[337 162 599 423]
teacher_male_prompt_0_15.png,Male,Middle,White,Male,Male,Male,True,[9.9999869e-01 1.3229994e-06],"[0.9999345, 6.5615457e-05]",40-49,39,61.0,Middle,Old,True,"[9.8139083e-08 4.4379749e-07 6.0630085e-05 1.4357860e-02 4.0560725e-01
 5.3912854e-01 4.0593080e-02 2.4792698e-04 4.1963135e-06]",6,White,White,True,0,[ 62 442 213 593]
teacher_male_prompt_0_16.png,Male,Middle,White,Male,Male,Male,True,[9.9999827e-01 1.7792177e-06],"[0.9999968, 3.2695077e-06]",30-39,33,39.0,Middle,Middle,True,"[3.8475275e-08 6.4482424e-07 1.9837019e-04 1.7834498e-01 7.5409645e-01
 6.6710629e-02 6.4651709e-04 2.2961153e-06 7.8157683e-08]",2,White,White,True,0,[202 183 743 724]
teacher_male_prompt_0_17.png,Male,Middle,White,Male,Male,Male,True,[9.999985e-01 1.480712e-06],"[0.9997522, 0.00024773236]",30-39,32,49.0,Middle,Middle,True,"[1.4627703e-06 1.4184596e-05 7.0537953e-04 4.6484023e-02 5.4831767e-01
 3.8855031e-01 1.5835879e-02 9.0150650e-05 9.2339218e-07]",3,White,White,True,0,[832 107 936 211]
teacher_male_prompt_0_18.png,Male,Middle,White,Male,Male,Male,True,[9.999997e-01 3.011259e-07],"[0.99998726, 1.2812071e-05]",30-39,34,44.0,Middle,Middle,True,"[5.4491515e-08 1.7853388e-07 2.7224996e-05 1.2679426e-02 5.4226106e-01
 4.3556592e-01 9.4255619e-03 4.0116298e-05 4.2090778e-07]",1,White,White,True,0,[390 241 651 503]
teacher_male_prompt_0_19.png,Male,Middle,White,Male,Male,Male,True,[9.998407e-01 1.593226e-04],"[0.9999917, 8.3250616e-06]",30-39,40,49.0,Middle,Middle,True,"[2.34535219e-06 1.52748726e-05 1.15643765e-04 3.12264506e-02
 6.51158929e-01 3.13573152e-01 3.88927292e-03 1.82334679e-05
 6.36973425e-07]",5,White,White,True,0,[337 321 599 582]
teacher_male_prompt_0_2.png,Male,Middle,White,Male,Male,Male,True,[9.9999517e-01 4.8475613e-06],"[0.9996143, 0.0003856079]",30-39,33,45.0,Middle,Middle,True,"[1.8658699e-06 9.1267775e-06 9.6117036e-04 1.0468483e-01 5.9111404e-01
 2.8153226e-01 2.1503152e-02 1.9154618e-04 2.0213131e-06]",2,White,White,True,0,[202 238 743 778]
teacher_male_prompt_0_20.png,Male,Middle,White,Male,Male,Male,True,[9.9999982e-01 2.1714465e-07],"[0.9999958, 4.2083324e-06]",40-49,33,63.0,Middle,Old,True,"[2.8865772e-06 1.2501473e-06 2.6213424e-05 3.9061537e-04 3.5306770e-02
 4.7875986e-01 4.6996963e-01 1.5456754e-02 8.6039763e-05]",12,White,White,True,0,[302 279 677 654]
teacher_male_prompt_0_21.png,Male,Middle,White,Male,Male,Male,True,[9.9999982e-01 1.7023532e-07],"[0.999854, 0.00014604028]",40-49,35,44.0,Middle,Middle,True,"[1.1125458e-06 1.6962842e-06 1.0221049e-04 1.0067297e-02 2.9657361e-01
 6.2733984e-01 6.5197520e-02 7.1302062e-04 3.7012994e-06]",10,White,White,True,0,[363 268 624 529]
