image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
teacher_neutral_prompt_0_0.png,Female,Young,White,Female,Female,Female,True,[4.7256294e-06 9.9999523e-01],"[0.0004461633, 0.9995538]",20-29,37,41.0,Young,Middle,False,"[2.9855308e-08 5.9162467e-05 3.7780602e-02 7.4477875e-01 2.1007164e-01
 7.2799157e-03 2.9628398e-05 2.8879481e-07 3.6678780e-09]",12,White,White,True,0,[203 441 264 503]
teacher_neutral_prompt_0_1.png,Male,Middle,White,Male,Male,Male,True,[9.9998045e-01 1.9531024e-05],"[0.99990585, 9.4175525e-05]",40-49,35,46.0,Middle,Middle,True,"[9.1512120e-06 1.8580684e-05 5.6573754e-04 8.3760396e-03 2.6559642e-01
 6.4360613e-01 8.1358068e-02 4.6726558e-04 2.5526704e-06]",10,White,White,True,0,[363 189 624 450]
teacher_neutral_prompt_0_10.png,Female,Young,White,Female,Female,Female,True,[0.02242958 0.9775704 ],"[0.00010778284000000001, 0.9998923000000001]",20-29,32,45.0,Young,Middle,False,"[4.4505344e-07 7.9746984e-05 5.4470278e-02 6.0974979e-01 3.1763595e-01
 1.7828783e-02 2.3175555e-04 3.1068214e-06 9.3667232e-08]",7,White,White,True,0,[358 235 670 549]
teacher_neutral_prompt_0_11.png,Female,Young,White,Female,Female,Female,True,[9.161001e-06 9.999908e-01],"[0.0003819143, 0.9996181]",20-29,31,42.0,Young,Middle,False,"[7.5698248e-09 4.8943543e-06 1.2731741e-02 6.4981210e-01 3.2780147e-01
 9.5789479e-03 7.0366208e-05 4.1708211e-07 4.9247877e-09]",6,White,White,True,0,[390 162 651 423]
teacher_neutral_prompt_0_12.png,Female,Young,White,Female,Female,Female,True,[1.5607378e-06 9.9999845e-01],"[4.9800077e-07, 0.99999954]",20-29,29,32.0,Young,Middle,True,"[2.0435382e-09 7.9718802e-06 2.3734968e-02 7.0054042e-01 2.7129778e-01
 4.4092708e-03 9.5701025e-06 5.3896549e-08 5.5695193e-10]",4,White,White,True,0,[339 316 715 692]
teacher_neutral_prompt_0_13.png,Female,Young,White,Female,Female,Female,True,[2.3066816e-06 9.9999768e-01],"[3.830895e-06, 0.9999961999999999]",20-29,31,36.0,Young,Middle,False,"[1.0001613e-08 1.9844048e-05 2.7531968e-02 8.0287474e-01 1.6516311e-01
 4.3991865e-03 1.1043076e-05 1.0258210e-07 2.2841784e-09]",6,White,White,True,0,[846 185 896 236]
teacher_neutral_prompt_0_14.png,Male,Middle,White,Male,Male,Male,True,[9.9909258e-01 9.0739405e-04],"[0.99995316, 4.6875705e-05]",40-49,33,57.0,Middle,Middle,True,"[1.51479662e-06 4.84956854e-06 5.23541472e-04 1.34812035e-02
 2.13084221e-01 6.17193341e-01 1.52437165e-01 3.18954256e-03
 8.46525727e-05]",12,White,White,True,0,[302 165 677 540]
teacher_neutral_prompt_0_15.png,Male,Middle,White,Male,Male,Male,True,[9.9986959e-01 1.3045713e-04],"[0.99645706, 0.003542956]",30-39,33,43.0,Middle,Middle,True,"[8.3145738e-07 1.5052009e-05 2.0081894e-03 1.9392261e-01 6.5033156e-01
 1.5089707e-01 2.8083136e-03 1.5874752e-05 4.4381204e-07]",2,White,White,True,0,[248 215 698 665]
teacher_neutral_prompt_0_16.png,Female,Young,White,Female,Female,Female,True,[4.9958215e-04 9.9950045e-01],"[0.23840384, 0.7615961]",20-29,28,25.0,Young,Young,True,"[4.7234263e-08 6.3982989e-06 7.5800470e-03 6.1566275e-01 3.6428770e-01
 1.2267490e-02 1.9161016e-04 3.9176880e-06 9.4971448e-08]",3,White,White,True,0,[326 267 640 581]
teacher_neutral_prompt_0_17.png,Male,Middle,White,Male,Male,Male,True,[9.9999470e-01 5.2703417e-06],"[0.9999903, 9.6897e-06]",40-49,37,48.0,Middle,Middle,True,"[5.0668395e-06 4.8745355e-06 6.9445799e-05 4.0723203e-04 2.9874563e-02
 5.1236671e-01 4.5212591e-01 5.1129293e-03 3.3229859e-05]",8,White,White,True,0,[248 261 698 711]
