image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
teacher_white_prompt_0_0.png,Female,Middle,White,Female,Female,Female,True,[1.3394475e-05 9.9998665e-01],"[0.00586825, 0.9941318]",40-49,42,46.0,Middle,Middle,True,"[1.3037920e-06 6.2998799e-05 2.9816704e-03 8.7948389e-02 4.0558907e-01
 4.5521131e-01 4.6493601e-02 1.6917116e-03 1.9978259e-05]",3,White,White,True,0,[302 279 677 654]
teacher_white_prompt_0_1.png,Male,Middle,White,Male,Male,Male,True,[9.9999863e-01 1.3278163e-06],"[0.9998569500000001, 0.000143032335]",40-49,33,56.0,Middle,Middle,True,"[1.9273318e-06 3.6369324e-06 1.7262608e-04 2.1082833e-03 8.9376718e-02
 6.4414269e-01 2.6086327e-01 3.3161219e-03 1.4726627e-05]",12,White,White,True,0,[302 354 677 730]
teacher_white_prompt_0_10.png,Male,Middle,White,Male,Male,Male,True,[9.999996e-01 4.271427e-07],"[0.9999827, 1.7260485e-05]",40-49,33,60.0,Middle,Middle,True,"[1.4220396e-06 2.5416009e-06 9.8385499e-05 2.9644112e-03 7.3640242e-02
 4.8276660e-01 4.2953011e-01 1.0810663e-02 1.8561316e-04]",12,White,White,True,0,[294 261 744 711]
teacher_white_prompt_0_11.png,Male,Middle,White,Male,Male,Male,True,[9.9999684e-01 3.1972261e-06],"[0.99977844, 0.00022159358]",50-59,31,51.0,Middle,Middle,True,"[6.4006491e-07 4.9495299e-07 2.6983680e-05 2.9052541e-04 1.7984105e-02
 3.4796488e-01 6.0892659e-01 2.4676789e-02 1.2901762e-04]",24,White,White,True,0,[248 261 698 711]
teacher_white_prompt_0_12.png,Female,Middle,White,Female,Female,Female,True,[5.1234997e-06 9.9999487e-01],"[4.8289336e-05, 0.9999517]",30-39,31,35.0,Middle,Middle,True,"[1.1947722e-08 3.1882357e-06 2.8187614e-03 2.5027907e-01 6.4347053e-01
 1.0159089e-01 1.8108896e-03 2.6281008e-05 4.1247557e-07]",4,White,White,True,0,[339 279 715 654]
teacher_white_prompt_0_13.png,Male,Middle,White,Male,Male,Male,True,[9.9996418e-01 3.5855213e-05],"[0.9997975, 0.00020244768]",40-49,35,55.0,Middle,Middle,True,"[4.9278071e-07 8.5759081e-07 3.1127736e-05 2.0775411e-03 1.7829986e-01
 7.1149021e-01 1.0690654e-01 1.1671155e-03 2.6241041e-05]",10,White,White,True,0,[202 128 743 669]
teacher_white_prompt_0_14.png,Male,Middle,White,Male,Male,Male,True,[9.9989539e-01 1.0454697e-04],"[0.9993181, 0.0006819142]",30-39,33,60.0,Middle,Middle,True,"[3.4831672e-07 2.9071591e-06 6.4104469e-04 9.0640619e-02 6.0112864e-01
 2.9016107e-01 1.7325448e-02 9.8013705e-05 1.9483821e-06]",2,White,White,True,0,[326 299 640 611]
teacher_white_prompt_0_15.png,Male,Middle,White,Male,Male,Male,True,[9.9999875e-01 1.2029021e-06],"[0.9999536, 4.637647e-05]",40-49,46,62.0,Middle,Old,True,"[1.49378579e-07 3.91541960e-07 3.50248520e-05 6.04376802e-03
 2.19904497e-01 6.67110860e-01 1.05859905e-01 1.02539663e-03
 1.99751721e-05]",1,White,White,True,0,[294 168 744 619]
teacher_white_prompt_0_16.png,Male,Middle,White,Male,Male,Male,True,[9.9999630e-01 3.6874494e-06],"[0.9999831, 1.6879283e-05]",30-39,34,48.0,Middle,Middle,True,"[8.1438571e-08 1.1560837e-06 2.6164865e-04 1.4485632e-01 7.2697747e-01
 1.2507866e-01 2.8108230e-03 1.3295870e-05 5.5983628e-07]",1,White,White,True,0,[294 305 744 756]
teacher_white_prompt_0_17.png,Male,Middle,White,Male,Male,Male,True,[9.9999863e-01 1.3283465e-06],"[0.9991089, 0.0008910740000000001]",50-59,34,57.0,Middle,Middle,True,"[1.11667725e-06 2.40990767e-06 1.66668702e-04 6.31288567e-04
 1.00603225e-02 1.91377074e-01 7.09539354e-01 8.59629363e-02
 2.25881091e-03]",21,White,White,True,0,[339 316 715 692]
