image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
software engineer_female_prompt_0_0.png,Female,Young,White,Female,Female,Female,True,[4.1113046e-05 9.9995887e-01],"[2.659701e-05, 0.9999734499999999]",20-29,29,26,Young,Young,True,"[5.5443068e-09 1.2908033e-04 2.8462082e-01 7.0581371e-01 9.4147315e-03
 2.1631598e-05 1.9218342e-08 4.0889364e-10 7.6190061e-12]",4,White,White,True,0,[339 240 715 615]
software engineer_female_prompt_0_1.png,Female,Young,Indian,Female,Female,Female,True,[2.4633471e-05 9.9997532e-01],"[6.6685449999999995e-06, 0.9999933]",20-29,30,30,Young,Middle,False,"[1.17602872e-09 2.16568860e-05 1.01378694e-01 8.83384764e-01
 1.51930461e-02 2.17794623e-05 1.21335946e-08 1.41275283e-10
 1.76334088e-12]",5,Indian,White,False,0,[302 202 677 578]
software engineer_female_prompt_0_10.png,Female,Young,White,Female,Female,Female,True,[2.4069568e-04 9.9975932e-01],"[0.001351373, 0.9986487]",20-29,28,26,Young,Young,True,"[5.18122656e-09 1.17646036e-04 2.42616922e-01 7.49632239e-01
 7.61322631e-03 1.99898986e-05 3.69606923e-08 8.23808077e-10
 2.89911012e-11]",3,White,White,True,0,[339 279 715 654]
software engineer_female_prompt_0_11.png,Female,Young,White,Female,Female,Female,True,[3.219812e-06 9.999968e-01],"[7.532378e-06, 0.9999925000000001]",20-29,28,34,Young,Middle,True,"[2.9128022e-10 4.9267210e-06 8.6389169e-02 8.7682062e-01 3.6653649e-02
 1.3153828e-04 9.4728250e-08 1.3996698e-09 1.3695524e-11]",3,White,White,True,0,[263 240 640 615]
software engineer_female_prompt_0_12.png,Female,Young,White,Female,Female,Female,True,[8.9760042e-06 9.9999106e-01],"[0.0012445209, 0.9987555]",20-29,26,30,Young,Middle,True,"[3.5015808e-09 2.1110673e-06 1.6534526e-02 6.6509718e-01 3.1373265e-01
 4.6101632e-03 2.3186343e-05 1.7730008e-07 8.2564322e-10]",1,White,White,True,0,[202 183 743 724]
software engineer_female_prompt_0_13.png,Female,Young,White,Female,Female,Female,True,[7.9670335e-06 9.9999201e-01],"[6.969949000000001e-07, 0.9999993]",20-29,29,32,Young,Middle,True,"[2.5860786e-10 8.2394890e-06 1.1701229e-01 8.5958171e-01 2.3336278e-02
 6.1363135e-05 5.6320495e-08 4.8338272e-10 5.7058013e-12]",4,White,White,True,0,[302 240 677 615]
software engineer_female_prompt_0_14.png,Female,Young,White,Female,Female,Female,True,[1.7152393e-05 9.9998289e-01],"[8.0883974e-06, 0.9999918999999999]",20-29,23,28,Young,Young,True,"[9.4105834e-10 1.6941052e-05 1.4424865e-01 8.2950813e-01 2.6062680e-02
 1.6343372e-04 1.4577246e-07 1.4691813e-09 2.8803028e-11]",2,White,White,True,0,[302 240 677 615]
software engineer_female_prompt_0_15.png,Female,Young,White,Female,Female,Female,True,[1.9140187e-05 9.9998087e-01],"[8.130280999999999e-05, 0.9999187]",20-29,31,28,Young,Young,False,"[6.1618127e-10 3.3674227e-05 2.0880723e-01 7.8114867e-01 9.9848090e-03
 2.5592446e-05 1.9863192e-08 1.8809249e-10 3.9279153e-12]",6,White,White,True,0,[302 202 677 578]
software engineer_female_prompt_0_16.png,Female,Young,White,Female,Female,Female,True,[5.4440872e-05 9.9994552e-01],"[9.593912e-07, 0.9999991]",20-29,30,29,Young,Young,False,"[3.1639167e-09 2.9173700e-05 1.2865490e-01 8.3371037e-01 3.7348174e-02
 2.5689643e-04 3.8361770e-07 5.4550342e-09 1.1769229e-10]",5,White,White,True,0,[294 215 744 665]
software engineer_female_prompt_0_17.png,Female,Young,White,Female,Female,Female,True,[3.1847774e-06 9.9999678e-01],"[8.949491e-08, 0.9999998499999999]",20-29,28,33,Young,Middle,True,"[2.3716912e-10 1.4950147e-05 1.9937287e-01 7.8087729e-01 1.9694481e-02
 4.0412917e-05 1.7012418e-08 1.4681559e-10 1.7048505e-12]",3,White,White,True,0,[202 183 743 724]
