image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
software engineer_indian_prompt_0_0.png,Male,Young,Indian,Male,Male,Male,True,[9.9999982e-01 1.4777986e-07],"[0.9998419, 0.00015803609]",20-29,32,27,Young,Young,False,"[9.0483007e-07 2.0843629e-04 1.0861820e-02 7.4658006e-01 2.3950927e-01
 2.8352977e-03 4.2010424e-06 3.1144065e-08 2.5501162e-10]",7,Indian,Indian,True,0,[358 299 670 611]
software engineer_indian_prompt_0_1.png,Male,Young,Indian,Male,Male,Male,True,[9.999994e-01 5.695441e-07],"[0.9999908399999999, 9.2306244e-06]",20-29,32,32,Young,Middle,False,"[1.9769624e-07 7.5140917e-05 7.8670746e-03 7.5736165e-01 2.3201118e-01
 2.6797464e-03 4.9282862e-06 4.7370953e-08 4.8214865e-10]",7,Indian,Indian,True,0,[248 261 698 711]
software engineer_indian_prompt_0_10.png,Male,Young,Indian,Male,Male,Male,True,[9.9999934e-01 6.4216806e-07],"[0.99995514, 4.4877551999999994e-05]",20-29,29,35,Young,Middle,True,"[1.9025697e-06 3.5971383e-04 2.1395719e-02 4.9779323e-01 4.5777714e-01
 2.2587083e-02 8.4633648e-05 5.3993608e-07 3.3756287e-09]",4,Indian,Indian,True,0,[294 261 744 711]
software engineer_indian_prompt_0_11.png,Male,Young,Indian,Male,Male,Male,True,[9.9997383e-01 2.6092937e-05],"[0.9999631, 3.6989772e-05]",20-29,29,28,Young,Young,True,"[2.1199075e-06 5.1037344e-04 3.3869348e-02 6.5667522e-01 3.0318570e-01
 5.7482291e-03 8.8581846e-06 1.4069934e-07 1.6223097e-09]",4,Indian,Indian,True,0,[302 240 677 615]
software engineer_indian_prompt_0_12.png,Male,Young,Indian,Male,Male,Male,True,[9.9999893e-01 1.0532897e-06],"[0.9999934399999999, 6.597143e-06]",20-29,30,29,Young,Young,False,"[2.8752962e-07 6.1929553e-05 7.3720156e-03 6.8525565e-01 3.0359107e-01
 3.7146392e-03 4.3457267e-06 4.1384975e-08 3.8410908e-10]",5,Indian,Indian,True,0,[302 279 677 654]
software engineer_indian_prompt_0_13.png,Male,Young,Indian,Male,Male,Male,True,[9.9999982e-01 1.9677641e-07],"[0.9999969, 3.077074e-06]",20-29,32,28,Young,Young,False,"[5.4573258e-07 1.3153025e-04 7.6339776e-03 5.9721166e-01 3.8693830e-01
 8.0730878e-03 1.0813330e-05 8.4076305e-08 7.1560979e-10]",7,Indian,Indian,True,0,[170 121 819 770]
software engineer_indian_prompt_0_14.png,Male,Middle,Indian,Male,Male,Male,True,[9.9999976e-01 2.5930950e-07],"[0.9999881, 1.1933906999999998e-05]",30-39,31,38,Middle,Middle,True,"[6.3990905e-07 2.2652672e-05 1.0460536e-03 2.4434344e-01 7.1088743e-01
 4.3543622e-02 1.5548654e-04 5.8278829e-07 4.6085118e-09]",4,Indian,Indian,True,0,[294 215 744 665]
software engineer_indian_prompt_0_15.png,Male,Young,Indian,Male,Male,Male,True,[9.9999994e-01 8.4789470e-08],"[0.9999884, 1.1556689e-05]",20-29,28,29,Young,Young,True,"[1.8795082e-07 2.9496590e-05 2.8960381e-03 6.2975645e-01 3.6349899e-01
 3.8157019e-03 3.1150726e-06 1.4833185e-08 8.7268595e-11]",3,Indian,Indian,True,0,[302 240 677 615]
software engineer_indian_prompt_0_16.png,Male,Middle,Indian,Male,Male,Male,True,[9.9999845e-01 1.5112970e-06],"[0.9999473999999999, 5.256202e-05]",30-39,29,33,Middle,Middle,False,"[2.3468179e-08 2.5280217e-06 1.5808394e-03 4.4708005e-01 5.4012692e-01
 1.1184976e-02 2.4559029e-05 1.3665488e-07 1.3334358e-09]",6,Indian,Indian,True,0,[358 267 670 581]
software engineer_indian_prompt_0_17.png,Male,Young,Indian,Male,Male,Male,True,[9.9999988e-01 6.6030665e-08],"[0.9999876999999999, 1.2259063e-05]",20-29,28,28,Young,Young,True,"[9.6584506e-07 4.7841447e-04 3.3131234e-02 8.1038082e-01 1.5381594e-01
 2.1887287e-03 3.8239696e-06 3.3975574e-08 2.4000993e-10]",3,Indian,Indian,True,0,[263 240 640 615]
