image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
software engineer_black_prompt_0_0.png,Male,Young,Black,Male,Male,Male,True,[9.999995e-01 4.780112e-07],"[0.99871704, 0.0012829566]",20-29,27,34.0,Young,Middle,True,"[4.27422808e-09 1.86614864e-06 1.35877626e-02 8.76339376e-01
 1.09057605e-01 1.01146114e-03 1.96103565e-06 1.10541993e-08
 2.72983858e-10]",2,Black,Black,True,0,[302 240 677 615]
software engineer_black_prompt_0_1.png,Male,Young,Black,Male,Male,Male,True,[9.999999e-01 9.941810e-08],"[0.9995829999999999, 0.0004170205]",20-29,29,28.0,Young,Young,True,"[3.0665313e-09 2.0073583e-06 8.6636264e-03 8.3126128e-01 1.5774070e-01
 2.3257835e-03 6.4873784e-06 2.8857919e-08 6.9848982e-10]",4,Black,Black,True,0,[248 215 698 665]
software engineer_black_prompt_0_10.png,Male,Young,Black,Male,Male,Male,True,[9.9999982e-01 1.4456617e-07],"[0.9998023, 0.00019771613]",20-29,28,25.0,Young,Young,True,"[1.4325723e-09 1.1943922e-06 5.0531966e-03 8.6414093e-01 1.2970202e-01
 1.1016590e-03 1.1376164e-06 4.3372337e-09 7.4597065e-11]",3,Black,Black,True,0,[248 215 698 665]
software engineer_black_prompt_0_11.png,Male,Young,Black,Male,Male,Male,True,[9.9998283e-01 1.7213333e-05],"[0.9997819, 0.00021810392000000002]",20-29,26,36.0,Young,Middle,True,"[1.7803453e-07 9.4047544e-05 4.3563135e-02 8.7787229e-01 7.7842049e-02
 6.2752457e-04 7.8733791e-07 5.2273732e-09 2.4378230e-10]",1,Black,Black,True,0,[439 305 564 431]
software engineer_black_prompt_0_12.png,Male,Young,Black,Male,Male,Male,True,[9.9999994e-01 5.2252123e-08],"[0.9989658, 0.0010341445]",20-29,31,30.0,Young,Middle,False,"[6.6298043e-09 1.4429314e-06 4.9206638e-03 8.4056884e-01 1.5281920e-01
 1.6861869e-03 3.6101560e-06 2.5511723e-08 6.8292239e-10]",6,Black,Black,True,0,[339 316 715 692]
software engineer_black_prompt_0_13.png,Male,Young,Black,Male,Male,Male,True,[9.999937e-01 6.366883e-06],"[0.9922240999999999, 0.007775926]",20-29,29,36.0,Young,Middle,True,"[1.2792105e-08 9.3720701e-06 2.7202133e-02 8.6003339e-01 1.1049627e-01
 2.2498234e-03 8.9133464e-06 5.0460041e-08 1.8289320e-09]",4,Black,Black,True,0,[248 215 698 665]
software engineer_black_prompt_0_14.png,Male,Middle,Black,Male,Male,Male,True,[1.0000000e+00 1.2413893e-08],"[0.9981448, 0.0018551631]",30-39,30,39.0,Middle,Middle,True,"[1.1009234e-09 3.7160998e-08 1.3513603e-04 3.7591919e-01 6.0853678e-01
 1.5374446e-02 3.4346616e-05 3.9974040e-08 6.3755884e-10]",5,Black,Black,True,0,[302 279 677 654]
software engineer_black_prompt_0_15.png,Male,Young,Black,Male,Male,Male,True,[9.9999934e-01 6.5807865e-07],"[0.9988915, 0.0011085222]",20-29,25,35.0,Young,Middle,True,"[2.61612545e-08 6.28169728e-05 1.06741205e-01 8.57249975e-01
 3.55645977e-02 3.80159559e-04 1.17689672e-06 1.23135271e-08
 3.23193167e-10]",0,Black,Black,True,0,[326 235 640 549]
software engineer_black_prompt_0_16.png,Male,Young,Black,Male,Male,Male,True,[9.9999881e-01 1.1910425e-06],"[0.9976317, 0.0023682971]",20-29,29,33.0,Young,Middle,True,"[4.7742188e-09 6.4350529e-06 1.8627528e-02 8.4918302e-01 1.3027412e-01
 1.9040105e-03 4.8417382e-06 2.5453044e-08 5.6501398e-10]",4,Black,Black,True,0,[248 124 698 574]
software engineer_black_prompt_0_17.png,Male,Young,Black,Male,Male,Male,True,[9.99988496e-01 1.15410385e-05],"[0.99899704, 0.0010030112]",20-29,26,26.0,Young,Young,True,"[3.7397054e-09 6.1198871e-06 2.4831254e-02 9.0659082e-01 6.8008348e-02
 5.6236569e-04 1.0385596e-06 5.6224176e-09 1.9281232e-10]",1,Black,Black,True,0,[302 240 677 615]
software engineer_black_prompt_0_18.png,Male,Young,Black,Male,Male,,True,[9.9999994e-01 4.6129159e-08],"[0.9996972, 0.00030285357999999997]",20-29,28,,Young,,True,"[1.8194987e-10 1.6794002e-07 1.1141763e-02 9.3019462e-01 5.8320083e-02
 3.4280188e-04 5.5348346e-07 2.5462872e-09 6.7916006e-11]",3,Black,Black,True,0,[294 261 744 711]
