image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
software engineer_male_prompt_0_0.png,Male,Middle,White,Male,Male,Male,True,[9.9999964e-01 3.8532497e-07],"[0.99863976, 0.0013601969999999998]",30-39,32,32.0,Middle,Middle,True,"[1.6293592e-05 2.9550062e-04 6.6134296e-03 3.3129188e-01 6.1627430e-01
 4.4983558e-02 5.2017096e-04 4.7993822e-06 4.2528232e-08]",3,White,White,True,0,[248 261 698 711]
software engineer_male_prompt_0_1.png,Male,Middle,White,Male,Male,Male,True,[9.999933e-01 6.657250e-06],"[0.9999461, 5.3859299999999994e-05]",30-39,32,40.0,Middle,Middle,True,"[5.8749009e-07 1.5649162e-05 7.2840706e-04 4.7551662e-01 5.1720935e-01
 6.5185232e-03 1.0807323e-05 5.7579324e-08 1.5345806e-09]",3,White,White,True,0,[302 202 677 578]
software engineer_male_prompt_0_10.png,Male,Middle,White,Male,Male,Male,True,[9.9999779e-01 2.1752464e-06],"[0.9999915, 8.4310694e-06]",30-39,26,37.0,Middle,Middle,False,"[3.1399691e-06 5.4619308e-05 2.1127569e-03 4.1407380e-01 5.6182742e-01
 2.1848539e-02 7.9209385e-05 5.5400045e-07 7.1265567e-09]",9,White,White,True,0,[339 316 715 692]
software engineer_male_prompt_0_11.png,Male,Young,White,Male,Male,Male,True,[9.9999416e-01 5.8940063e-06],"[0.9999966, 3.4542193e-06]",20-29,28,35.0,Young,Middle,True,"[3.4871570e-07 1.3139151e-05 1.1183460e-03 5.0046951e-01 4.9452424e-01
 3.8691408e-03 5.2156479e-06 4.3344951e-08 9.1308627e-10]",3,White,White,True,0,[358 235 670 549]
software engineer_male_prompt_0_12.png,Male,Middle,White,Male,Male,Male,True,[9.9999809e-01 1.9081363e-06],"[0.99990555, 9.445668000000001e-05]",30-39,29,33.0,Middle,Middle,False,"[7.5037728e-06 1.3796466e-04 3.6414717e-03 4.6379212e-01 5.1544136e-01
 1.6921669e-02 5.7332767e-05 6.3597207e-07 8.7092120e-09]",6,White,White,True,0,[302 202 677 578]
software engineer_male_prompt_0_13.png,Male,Young,White,Male,Male,Male,True,[9.9999982e-01 1.7520841e-07],"[0.9998632999999999, 0.00013674775]",20-29,31,33.0,Young,Middle,False,"[1.2872135e-06 1.3088511e-04 9.0268534e-03 5.0620198e-01 4.6630788e-01
 1.8253861e-02 7.6671553e-05 5.4096660e-07 1.0691065e-08]",6,White,White,True,0,[302 240 677 615]
software engineer_male_prompt_0_14.png,Male,Middle,White,Male,Male,Male,True,[9.9998462e-01 1.5348343e-05],"[0.9999676, 3.2482461999999995e-05]",30-39,31,40.0,Middle,Middle,True,"[1.0521400e-06 5.5361138e-06 4.4526762e-04 1.9274265e-01 7.1891499e-01
 8.6941428e-02 9.4195560e-04 6.9399025e-06 1.0181495e-07]",4,White,White,True,0,[294 305 744 756]
software engineer_male_prompt_0_15.png,Male,Middle,White,Male,Male,Male,True,[9.9999815e-01 1.8837427e-06],"[0.9999105, 8.946759e-05]",30-39,31,42.0,Middle,Middle,True,"[9.3984909e-07 1.2202802e-05 8.9700473e-04 2.1212044e-01 7.1632940e-01
 7.0040181e-02 5.9667963e-04 3.1313814e-06 3.6088480e-08]",4,White,White,True,0,[202 183 743 724]
software engineer_male_prompt_0_16.png,Male,Middle,White,Male,Male,Male,True,[9.9999964e-01 3.0172049e-07],"[0.9997269, 0.00027313692]",30-39,32,36.0,Middle,Middle,True,"[4.4430777e-07 6.6260759e-06 1.2969342e-03 3.5441017e-01 6.1656308e-01
 2.7538041e-02 1.8354083e-04 1.1379334e-06 1.5232359e-08]",3,White,White,True,0,[294 235 608 549]
software engineer_male_prompt_0_17.png,Male,Young,White,Male,Male,Male,True,[9.9999994e-01 5.9180454e-08],"[0.9982062, 0.0017938645]",20-29,30,36.0,Young,Middle,False,"[1.4834523e-05 5.4517464e-04 1.1622671e-02 5.0880557e-01 4.6038124e-01
 1.8544268e-02 8.5529762e-05 6.6071794e-07 7.7975537e-09]",5,White,White,True,0,[302 202 677 578]
software engineer_male_prompt_0_18.png,Male,Middle,White,Male,Male,Male,True,[9.9999285e-01 7.1066765e-06],"[0.9999899999999999, 1.005162e-05]",30-39,32,32.0,Middle,Middle,True,"[5.9702097e-07 8.9004407e-06 1.4455352e-03 3.6879578e-01 6.0858470e-01
 2.1085823e-02 7.7977093e-05 6.0798214e-07 1.1969041e-08]",3,White,White,True,0,[248 168 698 619]
software engineer_male_prompt_0_19.png,Male,Middle,White,Male,Male,Male,True,[9.9999917e-01 8.1534591e-07],"[0.9997342, 0.00026577225]",30-39,32,35.0,Middle,Middle,True,"[6.56588327e-07 1.36390945e-05 1.03756459e-03 2.85126567e-01
 6.76635563e-01 3.70741971e-02 1.11174668e-04 6.09788401e-07
 7.45810702e-09]",3,White,White,True,0,[302 202 677 578]
