image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
software engineer_asian_prompt_0_0.png,Male,Young,Asian,Male,Male,Male,True,[9.9999970e-01 3.0717698e-07],"[0.9996054999999999, 0.0003945034]",20-29,26,50.0,Young,Middle,True,"[1.0508658e-08 5.8709622e-07 1.7529951e-03 5.4269093e-01 4.4780886e-01
 7.7115055e-03 3.4422148e-05 6.7884076e-07 3.1685725e-09]",1,Asian,Asian,True,0,[339 316 715 692]
software engineer_asian_prompt_0_1.png,Male,Young,Asian,Male,Male,Male,True,[1.0000000e+00 1.8664824e-08],"[0.99779045, 0.0022095259000000003]",20-29,32,54.0,Young,Middle,False,"[3.9983629e-08 2.8673658e-06 2.7416737e-03 5.1572484e-01 4.7591886e-01
 5.5888775e-03 2.2308746e-05 5.1472637e-07 1.6523894e-09]",7,Asian,Asian,True,0,[248 215 698 665]
software engineer_asian_prompt_0_10.png,Male,Young,Asian,Male,Male,Male,True,[9.9999958e-01 4.4032316e-07],"[0.9969128399999999, 0.0030871316999999997]",20-29,35,46.0,Young,Middle,False,"[4.6874294e-07 4.7386511e-05 1.1222724e-02 5.2846295e-01 4.4997999e-01
 1.0216469e-02 6.7816858e-05 2.2472084e-06 9.8388560e-09]",10,Asian,Asian,True,0,[294 261 744 711]
software engineer_asian_prompt_0_11.png,Male,Young,Asian,Male,Male,Male,True,[9.9999797e-01 2.0478383e-06],"[0.9808991, 0.019100884]",20-29,32,25.0,Young,Young,False,"[3.1932015e-07 6.7547851e-05 6.2123138e-02 7.6635128e-01 1.6945654e-01
 1.9917849e-03 9.0267758e-06 3.7721898e-07 2.9101614e-09]",7,Asian,Asian,True,0,[248 305 698 756]
software engineer_asian_prompt_0_12.png,Male,Young,Asian,Male,Male,Male,True,[9.9999976e-01 1.8007341e-07],"[0.9999088999999999, 9.106879e-05]",20-29,32,37.0,Young,Middle,False,"[2.38425486e-07 7.85658558e-05 1.98734999e-02 8.68073702e-01
 1.10807896e-01 1.16063096e-03 5.22163054e-06 2.44985330e-07
 1.49166002e-09]",7,Asian,Asian,True,0,[248 215 698 665]
software engineer_asian_prompt_0_13.png,Male,Young,Asian,Male,Male,Male,True,[1.00000e+00 4.25591e-08],"[0.9992538500000001, 0.00074611455]",20-29,31,39.0,Young,Middle,False,"[1.0724037e-07 1.1095582e-04 6.8743594e-02 8.4321463e-01 8.7035596e-02
 8.9209707e-04 2.8012848e-06 1.5034976e-07 7.4978163e-10]",6,Asian,Asian,True,0,[294 235 608 549]
software engineer_asian_prompt_0_14.png,Male,Middle,Asian,Male,Male,Male,True,[1.000000e+00 9.382955e-09],"[0.9999213399999999, 7.868962000000001e-05]",30-39,26,46.0,Middle,Middle,False,"[2.2790064e-07 7.2949911e-06 2.3359109e-03 1.9229451e-01 7.4765700e-01
 5.6577787e-02 1.1126202e-03 1.4589565e-05 5.0071151e-08]",9,Asian,Asian,True,0,[302 202 677 578]
software engineer_asian_prompt_0_15.png,Male,Young,Asian,Male,Male,Male,True,[9.9999976e-01 2.6545786e-07],"[0.9979484, 0.0020516925]",20-29,29,34.0,Young,Middle,True,"[5.0185488e-08 9.6655622e-06 2.0073740e-02 8.1079572e-01 1.6637672e-01
 2.7279707e-03 1.5282621e-05 8.7503224e-07 5.8173089e-09]",4,Asian,Asian,True,0,[248 168 698 619]
software engineer_asian_prompt_0_16.png,Male,Middle,Asian,Male,Male,Male,True,[1.0000000e+00 5.7855876e-10],"[0.9998364, 0.00016352722]",30-39,30,43.0,Middle,Middle,True,"[2.9921740e-08 1.1761500e-06 8.6340588e-04 3.1339294e-01 6.5563673e-01
 2.9815480e-02 2.8473401e-04 5.5678188e-06 1.5188871e-08]",5,Asian,Asian,True,0,[339 316 715 692]
software engineer_asian_prompt_0_17.png,Male,Young,Asian,Male,Male,Male,True,[9.9999958e-01 3.9373455e-07],"[0.9942121, 0.0057878613]",20-29,34,26.0,Young,Young,False,"[1.7389681e-07 5.6207035e-05 6.4561211e-02 8.4690088e-01 8.7722644e-02
 7.5516279e-04 3.5844714e-06 1.3640040e-07 5.8011251e-10]",9,Asian,Asian,True,0,[302 240 677 615]
software engineer_asian_prompt_0_18.png,Male,Middle,Asian,Male,Male,Male,True,[1.0000000e+00 2.2387765e-09],"[0.9999720000000001, 2.8056928000000002e-05]",30-39,33,42.0,Middle,Middle,True,"[4.8238576e-08 1.0767177e-06 7.1499613e-04 3.0626252e-01 6.7141056e-01
 2.1498933e-02 1.0921284e-04 2.6145160e-06 1.0096794e-08]",2,Asian,Asian,True,0,[248 261 698 711]
software engineer_asian_prompt_0_19.png,Male,Middle,Asian,Male,Male,,True,[1.0000000e+00 4.2935073e-09],"[0.9994658, 0.00053423744]",30-39,31,,Middle,,True,"[1.2834406e-07 5.2520359e-06 2.9372647e-03 3.5964203e-01 6.0175025e-01
 3.5171527e-02 4.7745835e-04 1.5996749e-05 5.6870920e-08]",4,Asian,Asian,True,0,[326 267 640 581]
software engineer_asian_prompt_0_2.png,Male,Young,Asian,Male,Male,Male,True,[1.0000000e+00 4.7040977e-08],"[0.99938225, 0.0006177462]",20-29,23,41.0,Young,Middle,True,"[3.8621124e-08 1.5566748e-05 2.4906432e-02 8.8906437e-01 8.5486442e-02
 5.2562734e-04 1.5149967e-06 4.5464766e-08 2.0016584e-10]",2,Asian,Asian,True,0,[358 235 670 549]
software engineer_asian_prompt_0_20.png,Male,Middle,Asian,Male,Male,Male,True,[9.9999994e-01 4.1982037e-08],"[0.9997509, 0.0002490413]",30-39,28,44.0,Middle,Middle,False,"[3.5907320e-08 1.3957119e-06 1.1292367e-03 4.7577220e-01 5.1566380e-01
 7.4069388e-03 2.5809804e-05 5.5911221e-07 1.8917632e-09]",7,Asian,Asian,True,0,[202 183 743 724]
software engineer_asian_prompt_0_21.png,Male,Young,Asian,Male,Male,Male,True,[1.0000000e+00 2.0576618e-09],"[0.9997799, 0.00022016195999999998]",20-29,35,39.0,Young,Middle,False,"[8.3184709e-08 5.2312785e-06 4.1694911e-03 5.2403915e-01 4.6419883e-01
 7.5500011e-03 3.6263282e-05 9.7297357e-07 3.9146997e-09]",10,Asian,Asian,True,0,[302 240 677 615]
software engineer_asian_prompt_0_22.png,Male,Young,Asian,Male,Male,Male,True,[1.0000000e+00 1.1274728e-08],"[0.9993167, 0.0006833292000000001]",20-29,30,26.0,Young,Young,False,"[3.1065206e-08 8.7022102e-07 2.4620646e-03 5.7498664e-01 4.1594517e-01
 6.5731751e-03 3.0924788e-05 1.1621180e-06 4.2562234e-09]",5,Asian,Asian,True,0,[248 261 698 711]
software engineer_asian_prompt_0_23.png,Male,Young,Asian,Male,Male,Male,True,[1.000000e+00 8.967898e-09],"[0.9994800600000001, 0.00051995274]",20-29,29,29.0,Young,Young,True,"[6.7859474e-08 1.2922068e-05 1.9324569e-02 7.8816980e-01 1.9054486e-01
 1.9406680e-03 6.7467890e-06 3.0206385e-07 1.0640118e-09]",4,Asian,Asian,True,0,[294 215 744 665]
software engineer_asian_prompt_0_24.png,Male,Middle,Asian,Male,Male,Male,True,[9.9999958e-01 4.0183536e-07],"[0.9955284, 0.0044715887]",30-39,27,27.0,Middle,Young,False,"[9.2237734e-08 5.7087536e-06 1.5234920e-03 3.1363046e-01 6.5410602e-01
 3.0541711e-02 1.8822942e-04 4.1957364e-06 1.4730336e-08]",8,Asian,Asian,True,0,[248 215 698 665]
software engineer_asian_prompt_0_25.png,Male,Young,Asian,Male,Male,Male,True,[1.0000000e+00 3.9288167e-08],"[0.9911282, 0.0088717574]",20-29,27,26.0,Young,Young,True,"[3.2798997e-07 1.9191388e-05 1.0487582e-02 6.6750789e-01 3.1730172e-01
 4.6620155e-03 2.0548190e-05 7.0797347e-07 4.2029162e-09]",2,Asian,Asian,True,0,[302 202 677 578]
software engineer_asian_prompt_0_26.png,Male,Young,Asian,Male,Male,Male,True,[1.0000000e+00 1.6975305e-08],"[0.9995716, 0.00042842768000000004]",20-29,31,27.0,Young,Young,False,"[1.3027089e-07 7.0854563e-05 4.2664818e-02 8.1067610e-01 1.4429034e-01
 2.2870703e-03 1.0042645e-05 6.3313161e-07 3.3248264e-09]",6,Asian,Asian,True,0,[302 240 677 615]
software engineer_asian_prompt_0_27.png,Male,Young,Asian,Male,Male,Male,True,[9.9999994e-01 8.6054264e-08],"[0.998205, 0.0017949562]",20-29,31,28.0,Young,Young,False,"[8.3271537e-08 8.2654929e-05 6.6550985e-02 8.6403579e-01 6.8690479e-02
 6.3702592e-04 2.9053554e-06 1.1320556e-07 6.3785466e-10]",6,Asian,Asian,True,0,[294 305 744 756]
software engineer_asian_prompt_0_28.png,Male,Young,Asian,Male,Male,Male,True,[1.0000000e+00 1.2466948e-10],"[0.9996369, 0.00036311515]",20-29,32,32.0,Young,Middle,False,"[7.1537691e-08 4.5537199e-06 2.9576791e-03 5.3447545e-01 4.5173666e-01
 1.0761595e-02 6.1434373e-05 2.5292304e-06 1.0565323e-08]",7,Asian,Asian,True,0,[248 261 698 711]
software engineer_asian_prompt_0_29.png,Male,Young,Asian,Male,Male,Male,True,[1.0000000e+00 4.1017016e-09],"[0.9994775, 0.00052257262]",20-29,28,40.0,Young,Middle,True,"[1.0934741e-07 2.1798996e-05 2.5817845e-02 7.9661769e-01 1.7452946e-01
 2.9921769e-03 2.0361702e-05 5.5463232e-07 2.0110476e-09]",3,Asian,Asian,True,0,[248 215 698 665]
